Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744592092.273246,12230.0,-1899,242,-16197,23,16,-3,1744592091.4457254
1744592092.273246,12230.0,-1902,211,-16197,-4,3,-8,1744592091.4557254
1744592092.273246,12230.0,-1874,215,-16151,18,0,-26,1744592091.4657257
1744592092.273246,12230.0,-1878,225,-16187,1,1,-7,1744592091.4757257
1744592092.273246,12230.0,-1903,247,-16179,3,-27,-5,1744592091.4857259
1744592092.273246,12230.0,-1917,264,-16181,-6,5,-6,1744592091.4957259
1744592092.273246,12230.0,-1926,258,-16198,-9,-14,10,1744592091.505726
1744592092.273246,12230.0,-1907,253,-16200,11,20,8,1744592091.515726
1744592092.273246,12230.0,-1922,238,-16205,-3,10,-20,1744592091.5257263
1744592092.273246,12230.0,-1913,244,-16196,15,22,-10,1744592091.5357263
1744592092.273246,12230.0,-1891,251,-16195,-19,-19,-26,1744592091.5457265
1744592092.273246,12230.0,-1905,255,-16165,2,2,4,1744592091.5557265
1744592092.273246,12230.0,-1884,244,-16189,10,-17,-1,1744592091.5657268
1744592092.273246,12230.0,-1913,268,-16210,-2,-22,6,1744592091.5757267
1744592092.273246,12230.0,-1909,265,-16171,8,-11,17,1744592091.585727
1744592092.273246,12230.0,-1891,258,-16163,1,-13,-28,1744592091.595727
1744592092.273246,12230.0,-1909,255,-16177,15,20,-4,1744592091.6057272
1744592092.273246,12230.0,-1929,221,-16187,0,10,7,1744592091.6157272
1744592092.2766469,12430.0,-1883,241,-16180,18,10,-17,1744592091.6257274
1744592092.2766469,12430.0,-1873,243,-16167,11,-2,0,1744592091.6357274
1744592092.2766469,12430.0,-1910,256,-16168,10,5,5,1744592091.6457276
1744592092.2766469,12430.0,-1914,251,-16176,-8,-14,-15,1744592091.6557276
1744592092.2766469,12430.0,-1899,253,-16178,-3,15,18,1744592091.6657276
1744592092.2766469,12430.0,-1967,-78,-14037,-231,91,79,1744592091.6757278
1744592092.2766469,12430.0,-2336,1039,-18657,868,1346,-66,1744592091.6857278
1744592092.2766469,12430.0,-1418,-203,-16065,678,793,-72,1744592091.695728
1744592092.2766469,12430.0,-2263,588,-16639,-1078,-1565,80,1744592091.705728
1744592092.2766469,12430.0,-2515,493,-16121,706,829,-69,1744592091.7157283
1744592092.2766469,12430.0,-1291,51,-15593,677,882,-51,1744592091.7257283
1744592092.2766469,12430.0,-1604,40,-16748,-884,-1120,79,1744592091.7357285
1744592092.2766469,12430.0,-2618,673,-15989,-225,-468,23,1744592091.7457285
1744592092.2766469,12430.0,-1656,203,-16126,699,1098,-87,1744592091.7557287
1744592092.2766469,12430.0,-1537,-7,-16397,-269,-496,54,1744592091.7657287
1744592092.2766469,12430.0,-2468,502,-16214,-260,-332,39,1744592091.775729
1744592092.2766469,12430.0,-1672,87,-16231,547,656,-45,1744592091.785729
1744592092.2766469,12430.0,-1627,27,-16094,-383,-470,34,1744592091.7957292
1744592092.2766469,12430.0,-2351,488,-16314,-4,-11,-27,1744592091.8057292
1744592092.279319,12630.0,-1608,30,-16161,197,281,-21,1744592091.8157294
1744592092.279319,12630.0,-2068,356,-16182,-246,-355,24,1744592091.8257294
1744592092.279319,12630.0,-1822,294,-16134,202,276,-22,1744592091.8357296
1744592092.279319,12630.0,-1875,294,-16225,-189,-218,11,1744592091.8457296
1744592092.279319,12630.0,-2009,384,-16069,129,131,-20,1744592091.8557298
1744592092.279319,12630.0,-1814,106,-16395,25,27,-2,1744592091.8657298
1744592092.279319,12630.0,-1934,306,-15967,-77,-122,4,1744592091.87573
1744592092.279319,12630.0,-1847,124,-16344,130,187,-15,1744592091.88573
1744592092.279319,12630.0,-1918,245,-16267,-135,-183,-6,1744592091.89573
1744592092.279319,12630.0,-1915,269,-16059,59,118,-9,1744592091.9057302
1744592092.279319,12630.0,-1876,297,-16170,-86,-95,28,1744592091.9157302
1744592092.279319,12630.0,-1966,308,-16238,39,53,9,1744592091.9257305
1744592092.279319,12630.0,-1882,264,-16158,-22,-25,11,1744592091.9357305
1744592092.279319,12630.0,-1914,284,-16158,57,33,14,1744592091.9457307
1744592092.279319,12630.0,-1881,169,-16280,19,17,-9,1744592091.9557307
1744592092.279319,12630.0,-1920,240,-16131,2,-32,0,1744592091.965731
1744592092.279319,12630.0,-1880,180,-16257,50,78,5,1744592091.975731
1744592092.279319,12630.0,-1915,262,-16167,-73,-88,19,1744592091.9857311
1744592092.279319,12630.0,-1920,246,-16156,39,73,-20,1744592091.995731
1744592092.279319,12630.0,-1932,267,-16185,-42,-47,0,1744592092.0057313
1744592092.282418,12830.0,-1910,281,-16169,31,59,13,1744592092.0157313
1744592092.282418,12830.0,-1906,244,-16237,1,-36,20,1744592092.0257316
1744592092.282418,12830.0,-1862,256,-16107,18,39,-14,1744592092.0357316
1744592092.282418,12830.0,-1906,218,-16230,6,-1,-33,1744592092.0457318
1744592092.282418,12830.0,-1898,224,-16213,20,7,-3,1744592092.0557318
1744592092.282418,12830.0,-1883,196,-16204,29,2,3,1744592092.065732
1744592092.282418,12830.0,-1909,218,-16195,-21,1,9,1744592092.075732
1744592092.282418,12830.0,-1950,262,-16198,-16,-14,-21,1744592092.0857322
1744592092.282418,12830.0,-1907,269,-16190,8,-3,-3,1744592092.0957322
1744592092.282418,12830.0,-1899,290,-16166,7,12,8,1744592092.1057324
1744592092.282418,12830.0,-1910,260,-16203,-7,-8,-6,1744592092.1157324
1744592092.282418,12830.0,-1889,239,-16183,10,18,3,1744592092.1257324
1744592092.282418,12830.0,-1928,212,-16259,13,-16,-14,1744592092.1357327
1744592092.282418,12830.0,-1889,217,-16186,-3,16,-3,1744592092.1457326
1744592092.282418,12830.0,-1903,218,-16247,8,10,14,1744592092.1557329
1744592092.282418,12830.0,-1879,227,-16207,2,6,-2,1744592092.1657329
1744592092.282418,12830.0,-1944,269,-16191,-13,-10,-1,1744592092.175733
1744592092.282418,12830.0,-1912,266,-16210,6,9,1,1744592092.185733
1744592092.282418,12830.0,-1904,261,-16164,8,-5,11,1744592092.1957333
1744592092.282418,12830.0,-1907,241,-16206,-9,9,-5,1744592092.2057333
1744592093.651146,13030.0,-1891,248,-16185,4,-2,-1,1744592092.2157335
1744592093.651146,13030.0,-1864,240,-16218,22,-7,-11,1744592092.2257335
1744592093.651146,13030.0,-1897,260,-16188,7,-4,-20,1744592092.2357337
1744592093.651146,13030.0,-1916,251,-16167,-18,13,11,1744592092.2457337
1744592093.651146,13030.0,-1911,256,-16230,7,6,-5,1744592092.255734
1744592093.651146,13030.0,-1917,246,-16205,-13,-14,3,1744592092.265734
1744592093.651146,13030.0,-1888,248,-16176,-3,8,0,1744592092.2757342
1744592093.651146,13030.0,-1923,267,-16185,-9,-5,2,1744592092.2857342
1744592093.651146,13030.0,-1922,261,-16169,20,19,3,1744592092.2957344
1744592093.651146,13030.0,-1875,260,-16199,5,21,-8,1744592092.3057344
1744592093.651146,13030.0,-1886,236,-16176,-1,1,-14,1744592092.3157346
1744592093.651146,13030.0,-1905,190,-16163,5,-1,-12,1744592092.3257346
1744592093.651146,13030.0,-1898,240,-16192,2,8,7,1744592092.3357348
1744592093.651146,13030.0,-1914,245,-16205,5,-3,-9,1744592092.3457348
1744592093.651146,13030.0,-1916,254,-16195,-18,-9,-14,1744592092.3557348
1744592093.651146,13030.0,-1905,269,-16174,6,12,-16,1744592092.365735
1744592093.651146,13030.0,-1921,258,-16194,3,-5,-17,1744592092.375735
1744592093.651146,13030.0,-1928,250,-16197,4,11,2,1744592092.3857353
1744592093.651146,13030.0,-1904,239,-16209,15,7,-4,1744592092.3957353
1744592093.651146,13030.0,-1894,225,-16174,1,-5,0,1744592092.4057355
1744592093.682252,13230.0,-1895,256,-16194,18,-5,-22,1744592092.4157355
1744592093.682252,13230.0,-1899,253,-16190,0,4,-8,1744592092.4257357
1744592093.682252,13230.0,-1928,253,-16193,23,8,-10,1744592092.4357357
1744592093.682252,13230.0,-1909,256,-16209,0,-3,-7,1744592092.445736
1744592093.682252,13230.0,-1913,239,-16165,10,6,0,1744592092.455736
1744592093.682252,13230.0,-1891,246,-16175,-6,2,0,1744592092.4657362
1744592093.682252,13230.0,-1918,249,-16199,0,-19,2,1744592092.4757361
1744592093.682252,13230.0,-1907,245,-16202,5,-4,-3,1744592092.4857364
1744592093.682252,13230.0,-1897,244,-16197,14,-2,9,1744592092.4957364
1744592093.682252,13230.0,-1886,253,-16199,10,6,-13,1744592092.5057366
1744592093.682252,13230.0,-1899,234,-16188,1,-9,-26,1744592092.5157366
1744592093.682252,13230.0,-1877,250,-16181,-16,-4,-11,1744592092.5257368
1744592093.682252,13230.0,-1902,259,-16191,7,12,-17,1744592092.5357368
1744592093.682252,13230.0,-1909,265,-16198,12,9,3,1744592092.545737
1744592093.682252,13230.0,-1923,274,-16188,16,-11,-25,1744592092.555737
1744592093.682252,13230.0,-1900,254,-16224,11,-2,-2,1744592092.5657372
1744592093.682252,13230.0,-1904,231,-16190,-7,13,-13,1744592092.5757372
1744592093.682252,13230.0,-1895,233,-16194,3,5,16,1744592092.5857372
1744592093.682252,13230.0,-1896,226,-16186,-7,-12,-13,1744592092.5957375
1744592093.682252,13230.0,-1904,231,-16209,3,-11,-14,1744592092.6057374
1744592093.687575,13430.0,-1915,264,-16194,2,4,-8,1744592092.6157377
1744592093.687575,13430.0,-1917,245,-16188,8,11,-2,1744592092.6257377
1744592093.687575,13430.0,-1899,274,-16191,-2,9,-11,1744592092.635738
1744592093.687575,13430.0,-1904,237,-16152,5,3,-15,1744592092.645738
1744592093.687575,13430.0,-1893,228,-16188,15,14,6,1744592092.655738
1744592093.687575,13430.0,-1920,248,-16181,0,14,10,1744592092.665738
1744592093.687575,13430.0,-1914,209,-16185,7,-3,-6,1744592092.6757383
1744592093.687575,13430.0,-1893,253,-16165,0,-7,5,1744592092.6857383
1744592093.687575,13430.0,-1912,232,-16213,1,5,-3,1744592092.6957386
1744592093.687575,13430.0,-1890,241,-16186,13,0,-5,1744592092.7057385
1744592093.687575,13430.0,-1900,259,-16207,2,0,-1,1744592092.7157388
1744592093.687575,13430.0,-1899,258,-16208,9,-5,-13,1744592092.7257388
1744592093.687575,13430.0,-1888,257,-16178,16,-8,-20,1744592092.735739
1744592093.687575,13430.0,-1901,241,-16171,12,13,-13,1744592092.745739
1744592093.687575,13430.0,-1889,256,-16173,11,11,-10,1744592092.7557392
1744592093.687575,13430.0,-1902,231,-16193,12,3,-6,1744592092.7657392
1744592093.687575,13430.0,-1910,221,-16206,-14,17,-13,1744592092.7757394
1744592093.687575,13430.0,-1905,203,-16174,6,-7,3,1744592092.7857394
1744592093.687575,13430.0,-1905,261,-16193,1,9,-10,1744592092.7957397
1744592093.687575,13430.0,-1913,247,-16199,-6,-5,-22,1744592092.8057396
1744592093.6931908,13630.0,-1902,254,-16218,28,17,-3,1744592092.8157399
1744592093.6931908,13630.0,-1897,246,-16176,16,0,-3,1744592092.8257399
1744592093.6931908,13630.0,-1933,236,-16206,-5,15,4,1744592092.8357399
1744592093.6931908,13630.0,-1893,238,-16212,23,-13,15,1744592092.84574
1744592093.6931908,13630.0,-1887,234,-16070,2,-11,-19,1744592092.85574
1744592093.6931908,13630.0,-1913,232,-16268,39,25,3,1744592092.8657403
1744592093.6931908,13630.0,-1882,216,-16216,-12,-12,10,1744592092.8757403
1744592093.6931908,13630.0,-1932,260,-16183,6,1,-16,1744592092.8857405
1744592093.6931908,13630.0,-1865,233,-16201,-21,-24,-15,1744592092.8957405
1744592093.6931908,13630.0,-1943,275,-16181,16,10,-5,1744592092.9057407
1744592093.6931908,13630.0,-1870,210,-16188,-5,-19,5,1744592092.9157407
1744592093.6931908,13630.0,-1941,259,-16191,-7,7,-1,1744592092.925741
1744592093.6931908,13630.0,-1873,226,-16213,3,-5,-13,1744592092.935741
1744592093.6931908,13630.0,-1919,271,-16201,-19,-10,-22,1744592092.9457412
1744592093.6931908,13630.0,-1875,212,-16189,8,11,3,1744592092.9557412
1744592093.6931908,13630.0,-1928,260,-16190,-14,-7,17,1744592092.9657414
1744592093.6931908,13630.0,-1889,259,-16150,39,7,-6,1744592092.9757414
1744592093.6931908,13630.0,-1914,257,-16205,-9,-9,-11,1744592092.9857416
1744592093.6931908,13630.0,-1891,236,-16172,18,-10,-4,1744592092.9957416
1744592093.6931908,13630.0,-1931,263,-16184,0,-19,-4,1744592093.0057418
1744592093.696838,13830.0,-1903,220,-16198,13,-13,6,1744592093.0157418
1744592093.696838,13830.0,-1894,269,-16202,-19,0,-1,1744592093.025742
1744592093.696838,13830.0,-1904,221,-16211,18,7,-6,1744592093.035742
1744592093.696838,13830.0,-1914,264,-16166,0,3,-5,1744592093.0457423
1744592093.696838,13830.0,-1879,254,-16212,6,6,-16,1744592093.0557423
1744592093.696838,13830.0,-1929,266,-16183,6,-26,-3,1744592093.0657423
1744592093.696838,13830.0,-1895,242,-16191,23,17,0,1744592093.0757425
1744592093.696838,13830.0,-1918,263,-16192,-16,-1,-11,1744592093.0857425
1744592093.696838,13830.0,-1888,264,-16152,17,20,-5,1744592093.0957427
1744592093.696838,13830.0,-1921,257,-16203,-11,-17,4,1744592093.1057427
1744592093.696838,13830.0,-1890,227,-16196,7,-15,3,1744592093.115743
1744592093.696838,13830.0,-1905,248,-16195,9,-26,1,1744592093.125743
1744592093.696838,13830.0,-1902,246,-16186,2,21,-5,1744592093.1357431
1744592093.696838,13830.0,-1909,252,-16237,17,2,18,1744592093.1457431
1744592093.696838,13830.0,-1894,255,-16199,-6,-20,-2,1744592093.1557434
1744592093.696838,13830.0,-1900,242,-16182,-3,-4,-17,1744592093.1657434
1744592093.696838,13830.0,-1903,269,-16168,-1,21,0,1744592093.1757436
1744592093.696838,13830.0,-1913,246,-16180,-6,18,0,1744592093.1857436
1744592093.696838,13830.0,-1880,231,-16192,10,7,6,1744592093.1957438
1744592093.696838,13830.0,-1907,278,-16183,11,28,0,1744592093.2057438
1744592093.702902,14030.0,-1890,242,-16191,4,13,-5,1744592093.215744
1744592093.702902,14030.0,-1936,239,-16194,0,7,-10,1744592093.225744
1744592093.702902,14030.0,-1916,240,-16177,14,-9,3,1744592093.2357442
1744592093.702902,14030.0,-1908,223,-16205,-3,-9,-6,1744592093.2457442
1744592093.702902,14030.0,-1894,231,-16162,-8,2,3,1744592093.2557445
1744592093.702902,14030.0,-1903,246,-16161,11,7,-6,1744592093.2657444
1744592093.702902,14030.0,-1876,249,-16186,4,-12,0,1744592093.2757447
1744592093.702902,14030.0,-1898,230,-16221,-1,6,-4,1744592093.2857447
1744592093.702902,14030.0,-1869,241,-16200,-9,8,-10,1744592093.2957447
1744592093.702902,14030.0,-1902,239,-16190,12,0,-10,1744592093.305745
1744592093.702902,14030.0,-1918,228,-16183,-4,-12,18,1744592093.3157449
1744592093.702902,14030.0,-1914,242,-16194,-30,-20,8,1744592093.325745
1744592093.702902,14030.0,-1873,253,-16182,13,1,-24,1744592093.335745
1744592093.702902,14030.0,-1919,258,-16169,-6,-16,-11,1744592093.3457453
1744592093.702902,14030.0,-1893,262,-16204,26,-2,-2,1744592093.3557453
1744592093.702902,14030.0,-1906,246,-16193,10,5,8,1744592093.3657455
1744592093.702902,14030.0,-1895,262,-16196,0,-11,-2,1744592093.3757455
1744592093.702902,14030.0,-1898,233,-16233,9,-21,17,1744592093.3857458
1744592093.702902,14030.0,-1901,220,-15969,-1,2,-4,1744592093.3957458
1744592093.702902,14030.0,-1899,237,-16184,38,46,19,1744592093.405746
1744592093.712239,14230.0,-1911,246,-16173,-6,-28,-16,1744592093.415746
1744592093.712239,14230.0,-1894,248,-16184,32,30,-13,1744592093.4257462
1744592093.712239,14230.0,-1913,264,-16174,-14,-37,0,1744592093.4357462
1744592093.712239,14230.0,-1885,231,-16196,31,23,1,1744592093.4457464
1744592093.712239,14230.0,-1912,261,-16206,-36,-11,1,1744592093.4557464
1744592093.712239,14230.0,-1902,253,-16181,29,36,2,1744592093.4657466
1744592093.712239,14230.0,-1903,253,-16179,-30,-34,5,1744592093.4757466
1744592093.712239,14230.0,-1878,241,-16186,18,30,6,1744592093.4857469
1744592093.712239,14230.0,-1905,248,-16204,-4,-26,-3,1744592093.4957469
1744592093.712239,14230.0,-1923,252,-16185,25,34,-7,1744592093.505747
1744592093.712239,14230.0,-1844,214,-16215,-1,-29,-17,1744592093.515747
1744592093.712239,14230.0,-1898,274,-16191,32,38,-14,1744592093.525747
1744592093.712239,14230.0,-1877,237,-16215,7,11,6,1744592093.5357473
1744592093.712239,14230.0,-1928,264,-16208,31,19,-7,1744592093.5457473
1744592093.712239,14230.0,-1869,255,-16163,-12,-11,-9,1744592093.5557475
1744592093.712239,14230.0,-1917,244,-16183,11,28,-11,1744592093.5657475
1744592093.712239,14230.0,-1894,227,-16185,6,6,-13,1744592093.5757477
1744592093.712239,14230.0,-1913,262,-16209,2,1,-10,1744592093.5857477
1744592093.712239,14230.0,-1896,228,-16189,12,-7,-1,1744592093.595748
1744592093.712239,14230.0,-1903,251,-16193,-8,-7,22,1744592093.605748
1744592095.032713,14430.0,-1896,245,-16209,8,-5,-7,1744592093.6157482
1744592095.032713,14430.0,-1905,266,-16172,12,6,-5,1744592093.6257482
1744592095.032713,14430.0,-1898,247,-16187,-10,-1,-8,1744592093.6357484
1744592095.032713,14430.0,-1903,242,-16193,15,3,-32,1744592093.6457484
1744592095.032713,14430.0,-1909,249,-16176,3,16,-10,1744592093.6557486
1744592095.032713,14430.0,-1898,243,-16176,13,3,9,1744592093.6657486
1744592095.032713,14430.0,-1898,245,-16181,-4,-2,2,1744592093.6757488
1744592095.032713,14430.0,-1896,243,-16205,14,-10,-2,1744592093.6857488
1744592095.032713,14430.0,-1908,253,-16218,3,-15,-5,1744592093.695749
1744592095.032713,14430.0,-1937,241,-16193,-14,3,-19,1744592093.705749
1744592095.032713,14430.0,-1897,239,-16198,18,1,-24,1744592093.7157493
1744592095.032713,14430.0,-1905,247,-16165,16,6,-1,1744592093.7257493
1744592095.032713,14430.0,-1891,240,-16226,21,3,-5,1744592093.7357495
1744592095.032713,14430.0,-1895,250,-16202,16,6,-9,1744592093.7457495
1744592095.032713,14430.0,-1900,240,-16196,18,8,8,1744592093.7557495
1744592095.032713,14430.0,-1893,229,-16188,7,-8,-8,1744592093.7657497
1744592095.032713,14430.0,-1902,233,-16197,8,30,-13,1744592093.7757497
1744592095.032713,14430.0,-1897,255,-16222,-15,1,-22,1744592093.78575
1744592095.032713,14430.0,-1888,241,-16180,14,9,11,1744592093.79575
1744592095.032713,14430.0,-1905,236,-16202,1,1,16,1744592093.8057501
1744592095.040666,14630.0,-1909,228,-16224,17,-6,2,1744592093.8157501
1744592095.040666,14630.0,-1913,236,-16195,3,-1,0,1744592093.8257504
1744592095.040666,14630.0,-1883,229,-16206,5,-4,-3,1744592093.8357503
1744592095.040666,14630.0,-1902,245,-16202,3,8,-15,1744592093.8457506
1744592095.040666,14630.0,-1890,216,-16225,8,5,0,1744592093.8557506
1744592095.040666,14630.0,-1896,270,-16186,-9,-10,-22,1744592093.8657508
1744592095.040666,14630.0,-1885,237,-16204,0,4,-8,1744592093.8757508
1744592095.040666,14630.0,-1918,230,-16189,-12,18,-13,1744592093.885751
1744592095.040666,14630.0,-1886,264,-16185,-2,2,-13,1744592093.895751
1744592095.040666,14630.0,-1906,238,-16180,7,6,-14,1744592093.9057512
1744592095.040666,14630.0,-1913,252,-16180,4,-3,-15,1744592093.9157512
1744592095.040666,14630.0,-1908,224,-16207,9,0,0,1744592093.9257514
1744592095.040666,14630.0,-1907,257,-16191,1,1,-2,1744592093.9357514
1744592095.040666,14630.0,-1902,231,-16211,3,10,0,1744592093.9457517
1744592095.040666,14630.0,-2319,587,-16188,152,228,-11,1744592093.9557517
1744592095.040666,14630.0,-952,-611,-16108,2081,3117,-113,1744592093.965752
1744592095.040666,14630.0,-1250,-2648,-16161,-847,312,-8843,1744592093.9757519
1744592095.040666,14630.0,-2683,1359,-16122,-3143,-105,-28854,1744592093.9857519
1744592095.040666,14630.0,-1318,964,-16254,-2310,31,-22597,1744592093.995752
1744592095.040666,14630.0,-2074,802,-16178,-2248,-67,-20951,1744592094.005752
1744592095.045604,14830.0,-1423,142,-16197,-1986,28,-19652,1744592094.0157523
1744592095.045604,14830.0,-2196,519,-16239,-1934,-73,-16925,1744592094.0257523
1744592095.045604,14830.0,-1230,-83,-16233,-2641,-1106,-15233,1744592094.0357525
1744592095.045604,14830.0,-1181,-431,-16284,-2854,-1195,-17966,1744592094.0457525
1744592095.045604,14830.0,-2284,871,-16217,-2744,-1841,-15409,1744592094.0557528
1744592095.045604,14830.0,-1156,762,-16303,-2316,-644,-17607,1744592094.0657527
1744592095.045604,14830.0,-1026,-446,-16331,-2663,-880,-22204,1744592094.075753
1744592095.045604,14830.0,-1952,-635,-16607,-5680,-7223,-12839,1744592094.085753
1744592095.045604,14830.0,-2275,-678,-16385,-9814,-9640,-4683,1744592094.0957532
1744592095.045604,14830.0,-2915,-467,-16332,-13202,-8969,1356,1744592094.1057532
1744592095.045604,14830.0,-2673,1278,-15911,-13520,-8572,8096,1744592094.1157534
1744592095.045604,14830.0,-2067,2417,-15650,-8452,-8083,9780,1744592094.1257534
1744592095.045604,14830.0,-2802,1717,-15840,-2904,-9090,10508,1744592094.1357536
1744592095.045604,14830.0,-3535,1080,-15860,-870,-5049,8720,1744592094.1457536
1744592095.045604,14830.0,-2990,1001,-16029,-502,-3422,10059,1744592094.1557539
1744592095.045604,14830.0,-3252,1709,-15748,1568,-947,12018,1744592094.1657538
1744592095.045604,14830.0,-2577,1257,-15974,3889,1304,8399,1744592094.175754
1744592095.045604,14830.0,-2645,1165,-15980,4401,3801,2297,1744592094.185754
1744592095.045604,14830.0,-2321,209,-16346,3818,3730,845,1744592094.1957543
1744592095.045604,14830.0,-2979,642,-16121,2047,4295,2532,1744592094.2057543
1744592095.049973,15030.0,-2000,634,-16169,1788,5592,1354,1744592094.2157543
1744592095.049973,15030.0,-2488,973,-16013,367,6992,-10759,1744592094.2257545
1744592095.049973,15030.0,-2866,1094,-15953,2265,9065,-7977,1744592094.2357545
