Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744602788.578818,11690.0,-2000,438,-16132,-145,-198,-5,1744602787.739003
1744602788.578818,11690.0,-1755,268,-16306,122,217,-20,1744602787.7490032
1744602788.578818,11690.0,-1968,459,-16220,-108,-207,11,1744602787.7590034
1744602788.578818,11690.0,-1753,369,-16020,92,145,-7,1744602787.7690036
1744602788.578818,11690.0,-1944,451,-16321,-91,-91,15,1744602787.7790039
1744602788.578818,11690.0,-1788,333,-16191,52,27,-1,1744602787.789004
1744602788.578818,11690.0,-1997,460,-16096,-30,-25,-8,1744602787.799004
1744602788.578818,11690.0,-1963,453,-16197,-15,-35,-29,1744602787.8090043
1744602788.578818,11690.0,-1801,346,-16219,9,69,-19,1744602787.8190045
1744602788.578818,11690.0,-1929,432,-16245,-5,-2,-11,1744602787.8290048
1744602788.578818,11690.0,-1774,369,-16125,-10,-3,-7,1744602787.839005
1744602788.578818,11690.0,-1880,417,-16150,-1,38,5,1744602787.8490052
1744602788.578818,11690.0,-1807,356,-16273,-21,-6,-1,1744602787.8590055
1744602788.578818,11690.0,-1914,413,-16167,7,-9,-3,1744602787.8690054
1744602788.578818,11690.0,-1848,369,-16184,-22,-1,-9,1744602787.8790057
1744602788.578818,11690.0,-1904,385,-16240,13,14,-18,1744602787.889006
1744602788.578818,11690.0,-1866,361,-16133,-46,-48,-7,1744602787.8990061
1744602788.578818,11690.0,-1879,375,-16233,8,52,-16,1744602787.9090064
1744602788.597358,11890.0,-1853,369,-16268,-38,-50,2,1744602787.9190066
1744602788.597358,11890.0,-1874,378,-16143,22,28,-9,1744602787.9290068
1744602788.597358,11890.0,-1869,395,-16181,-27,-29,-10,1744602787.9390068
1744602788.597358,11890.0,-1847,403,-16282,19,24,-15,1744602787.949007
1744602788.597358,11890.0,-1874,415,-16148,-3,-36,-5,1744602787.9590073
1744602788.597358,11890.0,-1853,391,-16153,13,37,-21,1744602787.9690075
1744602788.597358,11890.0,-1839,407,-16233,-28,5,-3,1744602787.9790077
1744602788.597358,11890.0,-1880,369,-16206,0,-6,-6,1744602787.989008
1744602788.597358,11890.0,-1911,397,-16163,-13,12,11,1744602787.999008
1744602788.597358,11890.0,-1883,392,-16202,-2,18,-22,1744602788.0090082
1744602788.597358,11890.0,-1889,404,-16186,-6,-10,3,1744602788.0190084
1744602788.597358,11890.0,-1845,394,-16185,15,13,-7,1744602788.0290086
1744602788.597358,11890.0,-1857,404,-16201,5,19,18,1744602788.0390089
1744602788.597358,11890.0,-1828,390,-16179,-8,-6,2,1744602788.049009
1744602788.597358,11890.0,-1886,401,-16186,5,24,0,1744602788.0590093
1744602788.597358,11890.0,-1872,363,-16204,7,7,-14,1744602788.0690093
1744602788.597358,11890.0,-1878,373,-16204,3,24,18,1744602788.0790095
1744602788.597358,11890.0,-1874,399,-16200,-4,-5,-18,1744602788.0890098
1744602788.597358,11890.0,-1857,358,-16221,0,16,-2,1744602788.09901
1744602788.597358,11890.0,-1886,374,-16202,-13,-18,-13,1744602788.1090102
1744602788.605563,12090.0,-1863,403,-16183,-5,12,6,1744602788.1190104
1744602788.605563,12090.0,-1881,405,-16215,-4,-2,8,1744602788.1290107
1744602788.605563,12090.0,-1906,386,-16207,-24,-5,-17,1744602788.1390107
1744602788.605563,12090.0,-1858,378,-16189,-1,14,-4,1744602788.149011
1744602788.605563,12090.0,-1866,363,-16225,16,1,-9,1744602788.1590111
1744602788.605563,12090.0,-1872,399,-16167,-7,-1,0,1744602788.1690114
1744602788.605563,12090.0,-1873,396,-16176,4,24,12,1744602788.1790116
1744602788.605563,12090.0,-1852,410,-16187,5,-1,-9,1744602788.1890118
1744602788.605563,12090.0,-1864,414,-16210,-26,-3,-9,1744602788.1990118
1744602788.605563,12090.0,-1874,378,-16166,-20,-11,-26,1744602788.209012
1744602788.605563,12090.0,-1840,403,-16181,1,16,-4,1744602788.2190123
1744602788.605563,12090.0,-1859,385,-16188,-7,6,4,1744602788.2290125
1744602788.605563,12090.0,-1871,368,-16177,3,-7,-13,1744602788.2390127
1744602788.605563,12090.0,-1859,391,-16181,-4,4,-2,1744602788.249013
1744602788.605563,12090.0,-1870,390,-16200,-3,-12,-22,1744602788.2590132
1744602788.605563,12090.0,-1879,359,-16198,4,16,2,1744602788.2690132
1744602788.605563,12090.0,-1859,390,-16199,-9,0,11,1744602788.2790134
1744602788.605563,12090.0,-1878,360,-16182,6,22,5,1744602788.2890136
1744602788.605563,12090.0,-1878,394,-16188,-6,2,1,1744602788.2990139
1744602788.605563,12090.0,-1876,392,-16183,-12,11,-14,1744602788.309014
1744602788.608989,12290.0,-1893,375,-16203,9,6,-12,1744602788.3190143
1744602788.608989,12290.0,-1858,403,-16197,-11,6,-11,1744602788.3290145
1744602788.608989,12290.0,-1862,411,-16191,-2,24,-17,1744602788.3390145
1744602788.608989,12290.0,-1869,405,-16197,-4,-9,-32,1744602788.3490148
1744602788.608989,12290.0,-1859,365,-16181,-5,-1,8,1744602788.359015
1744602788.608989,12290.0,-1881,363,-16186,-6,-5,-1,1744602788.3690152
1744602788.608989,12290.0,-1876,396,-16173,2,-9,-13,1744602788.3790154
1744602788.608989,12290.0,-1877,400,-16174,-1,11,-3,1744602788.3890157
1744602788.608989,12290.0,-1879,391,-16193,-5,-6,-12,1744602788.3990157
1744602788.608989,12290.0,-1881,386,-16156,-7,-9,-7,1744602788.409016
1744602788.608989,12290.0,-1868,401,-16177,-8,7,-6,1744602788.4190161
1744602788.608989,12290.0,-1857,392,-16174,-12,-7,-4,1744602788.4290164
1744602788.608989,12290.0,-1862,383,-16158,-5,21,-12,1744602788.4390166
1744602788.608989,12290.0,-1880,397,-16205,-3,10,-11,1744602788.4490168
1744602788.608989,12290.0,-1597,397,-16207,-24,-234,-28,1744602788.459017
1744602788.608989,12290.0,461,1267,-16486,-800,-5304,-3521,1744602788.469017
1744602788.608989,12290.0,-2807,814,-16109,-1520,-6487,-7564,1744602788.4790173
1744602788.608989,12290.0,-3240,1070,-16015,-803,-390,-7565,1744602788.4890175
1744602788.608989,12290.0,-2017,747,-16169,-1048,1739,-10092,1744602788.4990177
1744602788.608989,12290.0,-2089,302,-16149,-877,2190,-10584,1744602788.509018
1744602789.955416,12490.0,-1530,224,-16249,-1149,1658,-11091,1744602788.5190182
1744602789.955416,12490.0,-1904,982,-16164,-1356,1998,-11452,1744602788.5290184
1744602789.955416,12490.0,-1888,363,-16186,-697,4832,-9211,1744602788.5390184
1744602789.955416,12490.0,-1255,88,-16292,-576,696,-6602,1744602788.5490186
1744602789.955416,12490.0,-2085,-1221,-16077,-712,-243,-6865,1744602788.5590189
1744602789.955416,12490.0,-2442,-62,-16148,-545,-2728,-123,1744602788.569019
1744602789.955416,12490.0,-2204,-122,-16136,282,-1147,2280,1744602788.5790193
1744602789.955416,12490.0,-2241,426,-16131,-78,-1437,29,1744602788.5890195
1744602789.955416,12490.0,-2838,453,-16100,20,804,21,1744602788.5990195
1744602789.955416,12490.0,-2305,447,-16185,195,4157,53,1744602788.6090198
1744602789.955416,12490.0,-634,-181,-16197,530,1099,-24,1744602788.61902
1744602789.955416,12490.0,-2759,881,-16160,-500,-896,75,1744602788.6290202
1744602789.955416,12490.0,-1406,118,-16202,394,629,-29,1744602788.6390204
1744602789.955416,12490.0,-2275,660,-16221,-487,-776,49,1744602788.6490207
1744602789.955416,12490.0,-1576,189,-16196,318,484,-37,1744602788.659021
1744602789.955416,12490.0,-2231,603,-16177,-272,-445,32,1744602788.669021
1744602789.955416,12490.0,-1598,203,-16197,150,244,-20,1744602788.6790211
1744602789.955416,12490.0,-2156,572,-16209,-100,-142,-7,1744602788.6890213
1744602789.955416,12490.0,-1610,232,-16182,11,23,-3,1744602788.6990216
1744602789.955416,12490.0,-2077,541,-16213,6,35,-4,1744602788.7090218
1744602789.9642398,12690.0,-1712,304,-16194,-39,-88,1,1744602788.719022
1744602789.9642398,12690.0,-1962,451,-16181,69,135,5,1744602788.729022
1744602789.9642398,12690.0,-1813,362,-16175,-93,-145,-8,1744602788.7390223
1744602789.9642398,12690.0,-1888,419,-16192,76,128,-12,1744602788.7490225
1744602789.9642398,12690.0,-1879,423,-16187,-79,-130,-4,1744602788.7590227
1744602789.9642398,12690.0,-1813,367,-16169,49,113,-9,1744602788.769023
1744602789.9642398,12690.0,-1948,433,-16201,-62,-77,-11,1744602788.7790232
1744602789.9642398,12690.0,-1791,348,-16155,29,67,2,1744602788.7890234
1744602789.9642398,12690.0,-1952,459,-16179,-35,-39,7,1744602788.7990234
1744602789.9642398,12690.0,-1777,338,-16187,-17,-5,-7,1744602788.8090236
1744602789.9642398,12690.0,-1950,443,-16185,19,26,-7,1744602788.8190238
1744602789.9642398,12690.0,-1823,343,-16158,-28,-72,-3,1744602788.829024
1744602789.9642398,12690.0,-1906,406,-16172,8,61,-19,1744602788.8390243
1744602789.9642398,12690.0,-1857,366,-16204,-40,-53,10,1744602788.8490245
1744602789.9642398,12690.0,-1864,401,-16177,49,57,-5,1744602788.8590248
1744602789.9642398,12690.0,-1897,418,-16172,-40,-70,-19,1744602788.8690248
1744602789.9642398,12690.0,-1806,360,-16182,41,76,-17,1744602788.879025
1744602789.9642398,12690.0,-1940,443,-16197,-26,-41,0,1744602788.8890252
1744602789.9642398,12690.0,-1941,421,-16183,131,228,-23,1744602788.8990254
1744602789.9642398,12690.0,-2056,493,-16194,485,661,-37,1744602788.9090257
1744602789.971433,12890.0,-1893,405,-16214,878,1235,-80,1744602788.919026
1744602789.971433,12890.0,-1635,225,-16171,644,918,-73,1744602788.929026
1744602789.971433,12890.0,-1378,52,-16166,-345,-473,33,1744602788.939026
1744602789.971433,12890.0,-1348,44,-16150,-1739,-2387,156,1744602788.9490263
1744602789.971433,12890.0,-3357,1343,-16237,210,552,85,1744602788.9590266
1744602789.971433,12890.0,-1249,-24,-16160,894,1290,-94,1744602788.9690268
1744602789.971433,12890.0,-1320,-1,-16119,-753,-1064,60,1744602788.979027
1744602789.971433,12890.0,-3190,1137,-16215,-408,-571,33,1744602788.9890273
1744602789.971433,12890.0,-1315,41,-16167,582,867,-47,1744602788.9990273
1744602789.971433,12890.0,-1739,412,-16209,-854,-1288,62,1744602789.0090275
1744602789.971433,12890.0,-1907,455,-16215,504,835,-67,1744602789.0190277
1744602789.971433,12890.0,-1611,253,-16197,-492,-711,41,1744602789.029028
1744602789.971433,12890.0,-1943,443,-16199,367,558,-40,1744602789.0390282
1744602789.971433,12890.0,-1856,390,-16210,-352,-535,19,1744602789.0490284
1744602789.971433,12890.0,-1729,306,-16195,264,419,-40,1744602789.0590286
1744602789.971433,12890.0,-2065,533,-16213,-205,-344,14,1744602789.0690286
1744602789.971433,12890.0,-1668,222,-16163,122,186,-15,1744602789.0790288
1744602789.971433,12890.0,-2074,540,-16180,-77,-130,15,1744602789.089029
1744602789.971433,12890.0,-1667,282,-16176,-10,15,-26,1744602789.0990293
1744602789.971433,12890.0,-2023,507,-16206,-3,22,-14,1744602789.1090295
1744602789.982033,13090.0,-1745,316,-16172,-48,-89,10,1744602789.1190298
1744602789.982033,13090.0,-1955,440,-16175,67,123,-14,1744602789.1290298
1744602789.982033,13090.0,-1859,387,-16219,-80,-126,-2,1744602789.13903
1744602789.982033,13090.0,-1816,378,-16206,83,131,-6,1744602789.1490302
1744602789.982033,13090.0,-1950,433,-16190,-75,-77,-4,1744602789.1590304
1744602789.982033,13090.0,-1776,318,-16215,40,76,-5,1744602789.1690307
1744602789.982033,13090.0,-1944,437,-16198,1,-17,-4,1744602789.179031
1744602789.982033,13090.0,-1805,342,-16151,-5,-16,3,1744602789.1890311
1744602789.982033,13090.0,-1914,438,-16188,18,56,3,1744602789.199031
1744602789.982033,13090.0,-1827,362,-16172,-41,-56,-1,1744602789.2090313
1744602789.982033,13090.0,-1864,412,-16192,27,65,-12,1744602789.2190316
1744602789.982033,13090.0,-1877,414,-16192,-38,-48,-1,1744602789.2290318
1744602789.982033,13090.0,-1806,361,-16175,28,53,-7,1744602789.239032
1744602789.982033,13090.0,-1915,425,-16219,-18,-19,3,1744602789.2490323
1744602789.982033,13090.0,-1816,385,-16173,-15,-14,-5,1744602789.2590325
1744602789.982033,13090.0,-1892,404,-16179,0,27,7,1744602789.2690325
1744602789.982033,13090.0,-1834,405,-16182,-44,-30,-11,1744602789.2790327
1744602789.982033,13090.0,-1899,413,-16168,24,35,-17,1744602789.289033
1744602789.982033,13090.0,-1904,428,-16225,-21,-8,7,1744602789.2990332
1744602789.982033,13090.0,-1850,378,-16209,24,29,-24,1744602789.3090334
1744602789.987354,13290.0,-1899,425,-16196,-4,1,-18,1744602789.3190336
1744602789.987354,13290.0,-1836,360,-16174,-22,-24,-10,1744602789.3290336
1744602789.987354,13290.0,-1862,392,-16211,8,21,12,1744602789.3390338
1744602789.987354,13290.0,-1882,396,-16205,0,-44,8,1744602789.349034
1744602789.987354,13290.0,-1866,372,-16176,3,34,0,1744602789.3590343
1744602789.987354,13290.0,-1872,408,-16207,-23,-17,-5,1744602789.3690345
1744602789.987354,13290.0,-1849,400,-16182,10,32,-17,1744602789.3790348
1744602789.987354,13290.0,-1858,409,-16203,-6,-13,9,1744602789.389035
1744602789.987354,13290.0,-1886,397,-16168,-6,14,-4,1744602789.399035
1744602789.987354,13290.0,-1868,380,-16164,1,6,-10,1744602789.4090352
1744602789.987354,13290.0,-1856,363,-16178,-3,4,-19,1744602789.4190354
1744602789.987354,13290.0,-1859,410,-16196,9,57,7,1744602789.4290357
1744602789.987354,13290.0,-1879,437,-16191,-30,-57,14,1744602789.439036
1744602789.987354,13290.0,-1840,383,-16187,21,32,-8,1744602789.4490361
1744602789.987354,13290.0,-1905,420,-16194,-18,-15,-30,1744602789.4590364
1744602789.987354,13290.0,-1855,366,-16159,-27,-20,8,1744602789.4690363
1744602789.987354,13290.0,-1852,390,-16184,19,34,-10,1744602789.4790366
1744602789.987354,13290.0,-1874,411,-16174,15,3,-15,1744602789.4890368
1744602789.987354,13290.0,-1871,386,-16202,1,-5,-1,1744602789.499037
1744602789.987354,13290.0,-1870,391,-16189,-24,-10,-10,1744602789.5090373
1744602789.997828,13490.0,-1848,383,-16172,1,11,-14,1744602789.5190375
1744602789.997828,13490.0,-1903,392,-16202,-10,-10,1,1744602789.5290375
1744602789.997828,13490.0,-1844,381,-16194,-4,-21,-13,1744602789.5390377
1744602789.997828,13490.0,-1863,400,-16193,19,16,2,1744602789.549038
1744602789.997828,13490.0,-1895,373,-16201,-16,0,1,1744602789.5590382
1744602789.997828,13490.0,-1870,398,-16174,6,19,-5,1744602789.5690384
1744602789.997828,13490.0,-1867,387,-16175,-25,-30,-15,1744602789.5790386
1744602789.997828,13490.0,-1849,393,-16206,11,22,-21,1744602789.5890388
1744602789.997828,13490.0,-1874,396,-16177,-10,4,-1,1744602789.5990388
1744602789.997828,13490.0,-1869,391,-16163,-6,1,-12,1744602789.609039
1744602789.997828,13490.0,-1859,373,-16193,1,14,-1,1744602789.6190393
1744602789.997828,13490.0,-1866,406,-16171,5,25,-14,1744602789.6290395
1744602789.997828,13490.0,-1861,401,-16207,-5,-17,-32,1744602789.6390398
1744602789.997828,13490.0,-1850,388,-16212,25,10,-26,1744602789.64904
1744602789.997828,13490.0,-1857,414,-16246,3,10,-6,1744602789.6590402
1744602789.997828,13490.0,-1846,388,-16190,-1,10,-6,1744602789.6690402
1744602789.997828,13490.0,-1863,376,-16178,-12,-3,1,1744602789.6790404
1744602789.997828,13490.0,-1876,399,-16191,2,8,-6,1744602789.6890407
1744602789.997828,13490.0,-1861,383,-16192,4,4,2,1744602789.699041
1744602789.997828,13490.0,-1887,407,-16203,0,15,-5,1744602789.709041
1744602790.016625,13690.0,-1859,386,-16216,-8,-10,-22,1744602789.7190413
1744602790.016625,13690.0,-1853,405,-16219,7,8,-17,1744602789.7290413
1744602790.016625,13690.0,-1866,387,-16195,-16,-6,1,1744602789.7390416
1744602790.016625,13690.0,-1844,397,-16165,6,9,0,1744602789.7490418
1744602790.016625,13690.0,-1891,404,-16195,-4,-2,0,1744602789.759042
1744602790.016625,13690.0,-1871,397,-16188,-6,-1,-4,1744602789.7690423
1744602790.016625,13690.0,-1873,404,-16181,3,-2,-2,1744602789.7790425
1744602790.016625,13690.0,-1859,403,-16193,-12,-13,-8,1744602789.7890427
1744602790.016625,13690.0,-1871,393,-16187,10,16,-11,1744602789.7990427
1744602790.016625,13690.0,-1880,391,-16208,-2,15,-10,1744602789.809043
1744602790.016625,13690.0,-1859,388,-16234,7,-8,5,1744602789.8190432
1744602790.016625,13690.0,-1871,370,-16220,0,13,2,1744602789.8290434
1744602790.016625,13690.0,-1846,382,-16193,-9,-10,2,1744602789.8390436
1744602790.016625,13690.0,-1885,390,-16167,9,21,-11,1744602789.8490438
1744602790.016625,13690.0,-1879,393,-16152,5,-2,1,1744602789.859044
1744602790.016625,13690.0,-1862,382,-16194,12,18,-8,1744602789.869044
1744602790.016625,13690.0,-1851,399,-16191,-7,3,-7,1744602789.8790443
1744602790.016625,13690.0,-1854,372,-16201,-11,2,-7,1744602789.8890445
1744602790.016625,13690.0,-1877,383,-16210,-13,8,-36,1744602789.8990448
1744602790.016625,13690.0,-1862,382,-16187,-27,-12,-6,1744602789.909045
1744602791.36495,13890.0,-1850,380,-16205,27,-5,-2,1744602789.9190452
1744602791.36495,13890.0,-1889,399,-16165,-14,-7,-14,1744602789.9290452
1744602791.36495,13890.0,-1867,378,-16199,-4,-8,-8,1744602789.9390454
1744602791.36495,13890.0,-1899,386,-16178,-2,-18,-4,1744602789.9490457
1744602791.36495,13890.0,-1866,396,-16181,5,9,-23,1744602789.959046
1744602791.36495,13890.0,-1855,391,-16187,23,3,-9,1744602789.969046
1744602791.36495,13890.0,-1872,398,-16197,-1,-15,5,1744602789.9790463
1744602791.36495,13890.0,-1853,378,-16171,12,-2,-8,1744602789.9890466
1744602791.36495,13890.0,-1882,407,-16175,8,5,6,1744602789.9990466
1744602791.36495,13890.0,-1867,386,-16187,-11,-8,4,1744602790.0090468
1744602791.36495,13890.0,-1861,388,-16186,-7,-2,-5,1744602790.019047
1744602791.36495,13890.0,-1870,407,-16177,-14,-3,0,1744602790.0290473
1744602791.36495,13890.0,-1879,391,-16174,1,-2,-18,1744602790.0390475
1744602791.36495,13890.0,-1891,421,-16177,2,-12,-20,1744602790.0490477
1744602791.36495,13890.0,-1860,411,-16192,-4,20,-2,1744602790.059048
1744602791.36495,13890.0,-1864,384,-16221,12,9,-22,1744602790.069048
1744602791.36495,13890.0,-1849,390,-16211,-5,-9,-2,1744602790.0790482
1744602791.36495,13890.0,-1847,382,-16191,-7,2,7,1744602790.0890484
1744602791.36495,13890.0,-1863,393,-16171,-4,-5,-3,1744602790.0990486
1744602791.36495,13890.0,-1863,402,-16173,2,6,0,1744602790.1090488
1744602791.3751402,14090.0,-1867,389,-16204,4,15,-8,1744602790.119049
1744602791.3751402,14090.0,-1858,374,-16202,0,7,-15,1744602790.129049
1744602791.3751402,14090.0,-1861,411,-16184,17,16,-15,1744602790.1390493
1744602791.3751402,14090.0,-1875,369,-16169,14,6,8,1744602790.1490495
1744602791.3751402,14090.0,-1843,374,-16214,-3,20,-6,1744602790.1590497
1744602791.3751402,14090.0,-1867,370,-16181,-10,-6,-1,1744602790.16905
1744602791.3751402,14090.0,-1862,373,-16159,-8,-6,-6,1744602790.1790502
1744602791.3751402,14090.0,-1879,385,-16192,1,-1,-12,1744602790.1890504
1744602791.3751402,14090.0,-1872,368,-16176,-14,4,-23,1744602790.1990504
1744602791.3751402,14090.0,-1861,396,-16232,-8,7,1,1744602790.2090507
1744602791.3751402,14090.0,-1854,438,-16182,-16,-12,-3,1744602790.219051
1744602791.3751402,14090.0,-1872,372,-16191,-12,-1,-22,1744602790.229051
1744602791.3751402,14090.0,-1872,383,-16175,1,5,-2,1744602790.2390513
1744602791.3751402,14090.0,-1866,386,-16178,-2,-9,3,1744602790.2490516
1744602791.3751402,14090.0,-1875,396,-16192,-27,19,-5,1744602790.2590516
1744602791.3751402,14090.0,-1867,399,-16199,-5,-3,0,1744602790.2690518
1744602791.3751402,14090.0,-1839,382,-16224,-17,3,-5,1744602790.279052
1744602791.3751402,14090.0,-1876,390,-16163,1,-4,-11,1744602790.2890522
1744602791.3751402,14090.0,-1855,390,-16190,6,6,-5,1744602790.2990525
1744602791.3751402,14090.0,-1878,386,-16179,15,-3,-4,1744602790.3090527
1744602791.38037,14290.0,-1873,390,-16195,-3,-16,-20,1744602790.319053
1744602791.38037,14290.0,-1823,403,-16172,0,20,30,1744602790.329053
1744602791.38037,14290.0,-1888,391,-16186,-5,-12,-6,1744602790.3390532
1744602791.38037,14290.0,-1864,376,-16165,4,-1,-2,1744602790.3490534
1744602791.38037,14290.0,-1878,380,-16218,7,2,-17,1744602790.3590536
1744602791.38037,14290.0,-1862,370,-16215,-8,6,5,1744602790.3690538
1744602791.38037,14290.0,-1884,400,-16186,-17,13,18,1744602790.379054
1744602791.38037,14290.0,-1884,392,-16207,-7,15,2,1744602790.3890543
1744602791.38037,14290.0,-1879,392,-16193,-10,1,-3,1744602790.3990543
1744602791.38037,14290.0,-1870,415,-16183,-10,16,11,1744602790.4090545
1744602791.38037,14290.0,-1882,381,-16206,7,17,-9,1744602790.4190547
1744602791.38037,14290.0,-1858,384,-16176,3,4,-13,1744602790.429055
1744602791.38037,14290.0,-1863,366,-16189,-16,4,6,1744602790.4390552
1744602791.38037,14290.0,-1880,400,-16172,3,-11,-1,1744602790.4490554
1744602791.38037,14290.0,-1882,397,-16188,-11,13,-2,1744602790.4590554
1744602791.38037,14290.0,-1869,388,-16186,-10,6,-10,1744602790.4690557
1744602791.38037,14290.0,-1885,377,-16181,8,-2,-4,1744602790.479056
1744602791.38037,14290.0,-1874,377,-16201,7,8,-3,1744602790.489056
1744602791.38037,14290.0,-1876,395,-16189,-14,-12,-17,1744602790.4990563
1744602791.38037,14290.0,-1882,401,-16210,-10,22,-12,1744602790.5090566
1744602791.384852,14490.0,-1878,369,-16212,17,18,-9,1744602790.5190568
1744602791.384852,14490.0,-1889,389,-16195,-10,7,-1,1744602790.5290568
