Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744597884.942888,228180.0,-4027,-6910,-14019,-7476,7425,10949,1744597884.5444374
1744597884.942888,228180.0,-3765,-7356,-13552,-7771,7105,10175,1744597884.5544374
1744597884.942888,228180.0,-3493,-7319,-13411,-8337,6177,8089,1744597884.5644376
1744597884.942888,228180.0,-3324,-6770,-13354,-7440,4677,5816,1744597884.5744376
1744597884.942888,228180.0,-2820,-6048,-13143,-5190,2690,4207,1744597884.5844378
1744597884.942888,228180.0,-2350,-5529,-12880,-2964,-226,4134,1744597884.5944378
1744597884.942888,228180.0,-2176,-5515,-12797,-984,-2885,4524,1744597884.6044378
1744597884.942888,228180.0,-2247,-5658,-12673,203,-4771,5219,1744597884.614438
1744597884.948714,228380.0,-2229,-5514,-12995,23,-5450,6126,1744597884.624438
1744597884.948714,228380.0,-3909,-6071,-14020,-3224,-5222,9016,1744597884.6344383
1744597884.948714,228380.0,-4689,-6825,-14277,-5214,-4339,11290,1744597884.6444383
1744597884.948714,228380.0,-4977,-8213,-13923,-4581,-3802,10170,1744597884.6544385
1744597884.948714,228380.0,-4959,-7752,-13494,-7496,-4296,8794,1744597884.6644385
1744597884.948714,228380.0,-5051,-8076,-13723,-8274,-4758,6147,1744597884.6744387
1744597884.948714,228380.0,-6823,-8085,-13960,-8745,-7229,6545,1744597884.6844387
1744597884.948714,228380.0,-8196,-8596,-15188,-8870,-8701,3610,1744597884.694439
1744597884.948714,228380.0,-9423,-9066,-16403,-9747,-7634,1894,1744597884.704439
1744597884.948714,228380.0,-8764,-7874,-17357,-10829,-3025,-401,1744597884.7144392
1744597884.948714,228380.0,-8250,-6572,-17618,-9856,4246,-2164,1744597884.7244391
1744597884.948714,228380.0,-6887,-5625,-16589,-8637,10123,-3180,1744597884.7344394
1744597884.948714,228380.0,-5048,-4941,-14861,-5894,11798,-4235,1744597884.7444394
1744597884.948714,228380.0,-3539,-4999,-13252,-3060,10307,-5604,1744597884.7544396
1744597884.948714,228380.0,-2797,-5489,-12042,-3058,6498,-6927,1744597884.7644396
1744597884.948714,228380.0,-2447,-7899,-11384,-6487,2089,-8610,1744597884.7744398
1744597884.948714,228380.0,-2756,-8828,-10803,-12850,-2930,-13406,1744597884.7844398
1744597884.948714,228380.0,-1793,-9009,-10062,-17036,-7402,-19592,1744597884.79444
1744597884.948714,228380.0,-4012,-9611,-11084,-20743,-13549,-24235,1744597884.80444
1744597884.948714,228380.0,-3967,-10503,-10456,-20689,-17355,-27430,1744597884.8144403
1744597886.2296891,228580.0,-3924,-8380,-8989,-24024,-22759,-31736,1744597884.8244402
1744597886.2296891,228580.0,-4977,-6987,-11477,-22010,-32539,-30995,1744597884.8344402
1744597886.2296891,228580.0,-6475,-5422,-14567,-24882,-32767,-27969,1744597884.8444405
1744597886.2296891,228580.0,-7320,-4322,-16264,-21710,-30811,-26866,1744597884.8544405
1744597886.2296891,228580.0,-7332,-2580,-16790,-16301,-25255,-25050,1744597884.8644407
1744597886.2296891,228580.0,-7043,-1384,-17584,-11737,-20184,-20843,1744597884.8744407
1744597886.2296891,228580.0,-7228,-1555,-17978,-9374,-14698,-16848,1744597884.884441
1744597886.2296891,228580.0,-7063,-1229,-17461,-7405,-9490,-14791,1744597884.894441
1744597886.2296891,228580.0,-6323,-459,-16212,-3269,-6152,-12946,1744597884.904441
1744597886.2296891,228580.0,-5381,-95,-14994,2449,-6148,-10506,1744597884.914441
1744597886.2296891,228580.0,-4927,-907,-14399,6037,-7814,-8081,1744597884.9244413
1744597886.2296891,228580.0,-4799,-1731,-14201,6197,-8397,-6347,1744597884.9344413
1744597886.2296891,228580.0,-4925,-2161,-14234,5952,-7373,-4709,1744597884.9444416
1744597886.2296891,228580.0,-4976,-2299,-14024,6281,-5695,-2686,1744597884.9544415
1744597886.2296891,228580.0,-5129,-2446,-14181,7486,-4363,388,1744597884.9644418
1744597886.2296891,228580.0,-5350,-2935,-14535,7844,-2107,2841,1744597884.9744418
1744597886.2296891,228580.0,-5425,-3412,-14763,8753,1165,4474,1744597884.984442
1744597886.2296891,228580.0,-5702,-3822,-14857,9300,4890,5933,1744597884.994442
1744597886.2296891,228580.0,-5894,-3753,-14845,8815,8543,7551,1744597885.0044422
1744597886.2296891,228580.0,-5675,-3640,-14500,8490,11250,9099,1744597885.0144422
1744597886.238046,228780.0,-5355,-3681,-13975,8941,12422,10113,1744597885.0244424
1744597886.238046,228780.0,-4941,-4511,-13017,9330,12098,9943,1744597885.0344424
1744597886.238046,228780.0,-4683,-6083,-12201,6050,10489,7796,1744597885.0444427
1744597886.238046,228780.0,-4939,-6646,-12246,2108,8261,4108,1744597885.0544426
1744597886.238046,228780.0,-5517,-6273,-13048,1195,7072,1049,1744597885.0644426
1744597886.238046,228780.0,-6123,-5787,-13994,649,7129,514,1744597885.0744429
1744597886.238046,228780.0,-7177,-5407,-15594,410,6204,2852,1744597885.0844429
1744597886.238046,228780.0,-9240,-6854,-17505,-1004,3679,5582,1744597885.094443
1744597886.238046,228780.0,-9990,-9089,-18205,-4528,1893,5050,1744597885.104443
1744597886.238046,228780.0,-9258,-8197,-17815,-6074,-208,-914,1744597885.1144433
1744597886.238046,228780.0,-7428,-6345,-16110,-1140,-1206,-6840,1744597885.1244433
1744597886.238046,228780.0,-6331,-5078,-14841,-872,-2242,-7953,1744597885.1344435
1744597886.238046,228780.0,-5634,-4050,-13995,-2395,-4085,-6693,1744597885.1444435
1744597886.238046,228780.0,-5505,-4197,-13275,-1819,-6161,-5579,1744597885.1544437
1744597886.238046,228780.0,-5671,-5605,-12735,-4091,-8219,-5582,1744597885.1644437
1744597886.238046,228780.0,-6082,-6374,-12902,-9110,-10908,-7581,1744597885.174444
1744597886.238046,228780.0,-6519,-5856,-14491,-12129,-12080,-8521,1744597885.184444
1744597886.238046,228780.0,-7210,-3052,-17234,-19608,-6356,-3754,1744597885.1944442
1744597886.238046,228780.0,-7102,-3492,-16159,-10219,-5008,-2032,1744597885.2044442
1744597886.238046,228780.0,-6549,-4138,-15463,-5305,-7503,-1241,1744597885.2144444
1744597886.24314,228980.0,-6318,-3911,-15633,-6089,-8931,-605,1744597885.2244444
1744597886.24314,228980.0,-6254,-3764,-15697,-3774,-8618,-520,1744597885.2344446
1744597886.24314,228980.0,-6036,-4355,-15070,-1911,-7468,-979,1744597885.2444446
1744597886.24314,228980.0,-5885,-4612,-14485,-2027,-7101,-1669,1744597885.2544448
1744597886.24314,228980.0,-5854,-5013,-14205,-3997,-6863,-2446,1744597885.2644448
1744597886.24314,228980.0,-6007,-4610,-14384,-5724,-6387,-2495,1744597885.274445
1744597886.24314,228980.0,-6150,-4709,-14307,-5316,-4852,-2095,1744597885.284445
1744597886.24314,228980.0,-6230,-4863,-14050,-5131,-3679,-1401,1744597885.294445
1744597886.24314,228980.0,-6520,-4986,-14160,-6065,-3301,-840,1744597885.3044453
1744597886.24314,228980.0,-6863,-4802,-14580,-6922,-2837,-377,1744597885.3144453
1744597886.24314,228980.0,-6953,-4312,-14881,-6608,-2158,-166,1744597885.3244455
1744597886.24314,228980.0,-6896,-4082,-14868,-5481,-1445,-53,1744597885.3344455
1744597886.24314,228980.0,-6775,-3796,-14791,-4567,-797,-293,1744597885.3444457
1744597886.24314,228980.0,-6676,-3475,-14792,-3256,-552,-385,1744597885.3544457
1744597886.24314,228980.0,-6802,-3709,-14848,-1824,-153,-532,1744597885.364446
1744597886.24314,228980.0,-6855,-4189,-14780,-986,271,-1110,1744597885.374446
1744597886.24314,228980.0,-6734,-4486,-14732,1559,1078,-1740,1744597885.3844461
1744597886.24314,228980.0,-6558,-5169,-14498,4016,2342,-2104,1744597885.3944461
1744597886.24314,228980.0,-6717,-5334,-14767,3910,3877,-2944,1744597885.4044464
1744597886.24314,228980.0,-6400,-4738,-14917,3751,5752,-3823,1744597885.4144464
1744597886.247626,229180.0,-6014,-4102,-15063,2953,8010,-3984,1744597885.4244466
1744597886.247626,229180.0,-5899,-4316,-15085,3731,10185,-4414,1744597885.4344466
1744597886.247626,229180.0,-5814,-4918,-15249,5516,12799,-6698,1744597885.4444468
1744597886.247626,229180.0,-5687,-5933,-14530,6055,15146,-10646,1744597885.4544468
1744597886.247626,229180.0,-5143,-7199,-13381,4875,15730,-16482,1744597885.464447
1744597886.247626,229180.0,-4810,-8164,-13041,162,15090,-24635,1744597885.474447
1744597886.247626,229180.0,-4636,-6874,-14153,-7423,16924,-29096,1744597885.4844472
1744597886.247626,229180.0,-4818,-4702,-15192,-10672,20812,-28275,1744597885.4944472
1744597886.247626,229180.0,-4446,-5373,-15038,-7405,24661,-26338,1744597885.5044475
1744597886.247626,229180.0,-3717,-5308,-14521,-8532,28583,-27046,1744597885.5144475
1744597886.247626,229180.0,-3004,-3202,-13552,-8581,31432,-27891,1744597885.5244474
1744597886.247626,229180.0,-2138,-1503,-12742,-5221,32138,-25883,1744597885.5344477
1744597886.247626,229180.0,-1725,-1591,-12556,-3433,31013,-20354,1744597885.5444477
1744597886.247626,229180.0,-1868,-1595,-13835,-1034,28667,-14751,1744597885.554448
1744597886.247626,229180.0,-2188,-1189,-15268,3248,26073,-10301,1744597885.5644479
1744597886.247626,229180.0,-1844,-78,-15611,7499,25381,-5839,1744597885.574448
1744597886.247626,229180.0,-1879,-154,-16069,10075,25370,1450,1744597885.584448
1744597886.247626,229180.0,-2559,-1622,-16667,11573,21952,11302,1744597885.5944483
1744597886.247626,229180.0,-3460,-7582,-18380,15544,16480,19297,1744597885.6044483
1744597886.247626,229180.0,-5765,-12237,-22381,4768,4172,22680,1744597885.6144485
1744597886.252807,229380.0,-5588,-8460,-20961,7661,6335,13644,1744597885.6244485
1744597886.252807,229380.0,-4260,-9553,-17720,14484,12486,4213,1744597885.6344488
1744597886.252807,229380.0,-2537,-6492,-14721,8844,11586,985,1744597885.6444488
1744597886.252807,229380.0,-1371,-4670,-12419,10478,8334,280,1744597885.654449
1744597886.252807,229380.0,-548,-4328,-10861,8316,6588,1037,1744597885.664449
1744597886.252807,229380.0,-84,-3976,-10821,4601,4495,2880,1744597885.6744492
1744597886.252807,229380.0,-299,-4828,-12076,2480,775,4981,1744597885.6844492
1744597886.252807,229380.0,-795,-6056,-13936,-210,-2922,6668,1744597885.6944494
1744597886.252807,229380.0,-1206,-6771,-15474,-1670,-4989,6709,1744597885.7044494
1744597886.252807,229380.0,-1586,-7234,-16453,-1812,-5566,5139,1744597885.7144496
1744597886.252807,229380.0,-1685,-7330,-16889,-1886,-5089,2966,1744597885.7244496
1744597886.252807,229380.0,-1438,-6664,-16804,-1853,-4073,369,1744597885.7344499
1744597886.252807,229380.0,-1211,-5818,-16362,-1375,-3283,-1691,1744597885.7444499
1744597886.252807,229380.0,-1369,-5953,-16383,-1974,-2342,-2058,1744597885.7544498
1744597886.252807,229380.0,-1630,-5000,-16112,-5323,-2726,-1614,1744597885.76445
1744597886.252807,229380.0,-1003,-5167,-15079,-1521,906,-2710,1744597885.77445
1744597886.252807,229380.0,-1358,-5275,-15091,-5813,-757,-1322,1744597885.7844503
1744597886.252807,229380.0,-1270,-4438,-15097,-5490,-2506,-541,1744597885.7944503
1744597886.252807,229380.0,-1110,-4157,-14926,-5805,-3290,195,1744597885.8044505
1744597886.252807,229380.0,-1254,-3915,-15054,-6926,-3456,2729,1744597885.8144505
1744597886.261948,229580.0,-1528,-3944,-15647,-7790,-2506,6157,1744597885.8244507
1744597886.261948,229580.0,-1975,-4270,-16457,-7912,261,9578,1744597885.8344507
1744597886.261948,229580.0,-2395,-5137,-17007,-7539,3545,12544,1744597885.844451
1744597886.261948,229580.0,-2559,-5569,-17318,-7646,5440,13912,1744597885.854451
1744597886.261948,229580.0,-2546,-5126,-17425,-7988,6078,12857,1744597885.8644512
1744597886.261948,229580.0,-2751,-4552,-16939,-6046,5264,11839,1744597885.8744512
1744597886.261948,229580.0,-2614,-5307,-15605,-468,4282,11221,1744597885.8844514
1744597886.261948,229580.0,-2463,-6385,-14664,1683,2926,9634,1744597885.8944514
1744597886.261948,229580.0,-2356,-7107,-14073,429,1521,7191,1744597885.9044516
1744597886.261948,229580.0,-2162,-6977,-13970,-857,-480,4733,1744597885.9144516
1744597886.261948,229580.0,-1919,-6714,-14132,-889,-2691,2277,1744597885.9244518
1744597886.261948,229580.0,-1836,-6304,-14463,-1671,-4573,492,1744597885.9344518
1744597886.261948,229580.0,-1727,-5657,-14722,-2465,-5416,-379,1744597885.944452
1744597886.261948,229580.0,-1605,-4983,-14692,-3087,-4594,-286,1744597885.954452
1744597886.261948,229580.0,-1449,-4568,-14424,-3782,-2737,576,1744597885.964452
1744597886.261948,229580.0,-1372,-4495,-14095,-3927,-2180,1148,1744597885.9744523
1744597886.261948,229580.0,-1438,-5595,-13963,-4029,-3533,-120,1744597885.9844522
1744597886.261948,229580.0,-1665,-6219,-14339,-7302,-7517,-4383,1744597885.9944525
1744597886.261948,229580.0,-1840,-6046,-14704,-8933,-10955,-10886,1744597886.0044525
1744597886.261948,229580.0,-1868,-5419,-15877,-13159,-12870,-15907,1744597886.0144527
1744597886.272165,229780.0,-3131,-5039,-17318,-23512,-16026,-17689,1744597886.0244527
1744597886.272165,229780.0,-2865,-2359,-16810,-25078,-16350,-17226,1744597886.034453
1744597886.272165,229780.0,-2190,-3244,-14792,-18614,-14799,-17243,1744597886.044453
1744597886.272165,229780.0,-1443,-3484,-13041,-16682,-15418,-18051,1744597886.0544531
1744597886.272165,229780.0,-1831,-3532,-12888,-16007,-18921,-17854,1744597886.0644531
1744597886.272165,229780.0,-1528,-1669,-13243,-12573,-20437,-15182,1744597886.0744534
1744597886.272165,229780.0,-2573,-3245,-14267,-10672,-21140,-11025,1744597886.0844533
1744597886.272165,229780.0,-3652,-4113,-15349,-10963,-21371,-10157,1744597886.0944536
1744597886.272165,229780.0,-4725,-3462,-17084,-9777,-16361,-8229,1744597886.1044536
1744597886.272165,229780.0,-5212,-3647,-17525,-8311,-12787,-5944,1744597886.1144538
1744597886.272165,229780.0,-5683,-4647,-17889,-6989,-10045,-5935,1744597886.1244538
1744597886.272165,229780.0,-6279,-5088,-18045,-6189,-8267,-7726,1744597886.134454
1744597886.272165,229780.0,-6361,-5233,-17817,-5785,-8394,-11685,1744597886.144454
1744597886.272165,229780.0,-5779,-3364,-17024,-4019,-8364,-13935,1744597886.1544542
1744597886.272165,229780.0,-5190,-3902,-16467,-3552,-7351,-14983,1744597886.1644542
1744597886.272165,229780.0,-6452,-2656,-17387,-1968,-8504,-16644,1744597886.1744545
1744597886.272165,229780.0,-3758,-5224,-14878,7493,-5938,-17346,1744597886.1844544
1744597886.272165,229780.0,-2608,-6237,-12644,3288,-3262,-20463,1744597886.1944544
1744597886.272165,229780.0,-1785,-2549,-11830,-1850,-2759,-22489,1744597886.2044547
1744597887.639495,229980.0,-1509,-3606,-10717,-748,-4439,-22903,1744597886.2144547
1744597887.639495,229980.0,-1282,-4251,-10133,-5291,-7703,-24651,1744597886.2244549
1744597887.639495,229980.0,-1250,-2454,-10518,-8020,-12012,-25589,1744597886.2344549
1744597887.639495,229980.0,-942,-124,-10813,-6918,-16192,-23229,1744597886.244455
1744597887.639495,229980.0,-771,272,-10503,-4776,-23103,-17512,1744597886.254455
1744597887.639495,229980.0,-1844,444,-11366,-5461,-32234,-11229,1744597886.2644553
1744597887.639495,229980.0,-3508,-767,-12598,-6741,-32767,-4846,1744597886.2744553
1744597887.639495,229980.0,-4933,-1994,-13170,-7915,-32753,-1792,1744597886.2844555
1744597887.639495,229980.0,-11522,-1080,-28084,-16356,-30122,3627,1744597886.2944555
1744597887.639495,229980.0,-17356,-4746,-31586,-19879,4244,-9407,1744597886.3044558
1744597887.639495,229980.0,-5680,6451,-13525,5200,6521,-11898,1744597886.3144557
1744597887.639495,229980.0,-6539,-1232,-15820,4899,-8599,-5499,1744597886.324456
1744597887.639495,229980.0,-7027,54,-16282,1612,-6284,-6982,1744597886.334456
1744597887.639495,229980.0,-6523,-454,-15494,8788,-7619,-4847,1744597886.3444562
1744597887.639495,229980.0,-6673,-2101,-15498,7756,-6068,-3673,1744597886.3544562
1744597887.639495,229980.0,-6254,-2520,-14691,8638,-3976,-2114,1744597886.3644564
1744597887.639495,229980.0,-6935,-3318,-15485,8636,-2622,279,1744597886.3744564
1744597887.639495,229980.0,-6570,-2414,-15452,8826,-488,3440,1744597886.3844566
1744597887.639495,229980.0,-6710,-3208,-15821,11766,627,5608,1744597886.3944566
1744597887.639495,229980.0,-6426,-3217,-16031,13838,2143,6366,1744597886.4044569
1744597887.647289,230180.0,-6321,-2768,-16830,15786,5357,7607,1744597886.4144568
1744597887.647289,230180.0,-9512,-4612,-22610,16261,13656,8434,1744597886.4244568
1744597887.647289,230180.0,-1431,16686,-15044,24015,21471,19460,1744597886.434457
1744597887.647289,230180.0,-6495,2398,-17405,7953,30334,32767,1744597886.444457
1744597887.647289,230180.0,-9250,-5496,-16818,20239,32120,32758,1744597886.4544573
1744597887.647289,230180.0,-5460,-2623,-15002,22921,32767,32756,1744597886.4644573
1744597887.647289,230180.0,-4357,-1234,-12502,23357,32767,32761,1744597886.4744575
1744597887.647289,230180.0,-3742,-2277,-10469,31519,30790,31763,1744597886.4844575
1744597887.647289,230180.0,-3329,-3885,-9494,32767,21892,32210,1744597886.4944577
1744597887.647289,230180.0,-3350,-5933,-9854,32754,15516,32767,1744597886.5044577
1744597887.647289,230180.0,-4173,-7183,-10656,32767,11982,32767,1744597886.514458
1744597887.647289,230180.0,-5417,-8252,-11727,32767,9932,32767,1744597886.524458
1744597887.647289,230180.0,-6784,-9863,-13015,31866,9419,32767,1744597886.5344582
1744597887.647289,230180.0,-7386,-12337,-12764,24688,10205,32765,1744597886.5444582
1744597887.647289,230180.0,-6960,-13603,-12284,14312,7513,26505,1744597886.5544584
1744597887.647289,230180.0,-7123,-13089,-12640,6558,2594,14649,1744597886.5644584
1744597887.647289,230180.0,-6786,-10863,-13260,67,-1878,7439,1744597886.5744586
1744597887.647289,230180.0,-5598,-7714,-13545,-1355,-4523,3411,1744597886.5844586
1744597887.647289,230180.0,-5337,-6687,-13668,-2207,-8156,973,1744597886.5944588
1744597887.647289,230180.0,-5349,-6697,-13206,-2143,-11529,-80,1744597886.6044588
1744597887.654346,230380.0,-5214,-6363,-13450,-5973,-14956,-1909,1744597886.614459
1744597887.654346,230380.0,-5623,-4820,-14482,-10724,-17794,-2518,1744597886.624459
1744597887.654346,230380.0,-5905,-3544,-15365,-11021,-18098,-578,1744597886.6344593
1744597887.654346,230380.0,-6176,-3700,-15525,-10243,-17321,1933,1744597886.6444592
1744597887.654346,230380.0,-6923,-5288,-17637,-13045,-12760,2941,1744597886.6544592
1744597887.654346,230380.0,-7648,-3895,-17566,-10677,-2753,144,1744597886.6644595
1744597887.654346,230380.0,-6126,-3836,-14770,-617,-2550,554,1744597886.6744595
1744597887.654346,230380.0,-6115,-5148,-14502,-3485,-3622,428,1744597886.6844597
1744597887.654346,230380.0,-6281,-4469,-14579,-4101,-3052,-56,1744597886.6944597
1744597887.654346,230380.0,-6152,-4243,-14219,-1023,-2542,366,1744597886.70446
1744597887.654346,230380.0,-6172,-4444,-13983,1401,-2927,1328,1744597886.71446
1744597887.654346,230380.0,-6317,-5039,-14198,2614,-3649,2144,1744597886.7244601
1744597887.654346,230380.0,-6431,-5285,-14396,1707,-3287,2075,1744597886.73446
1744597887.654346,230380.0,-6408,-4959,-14311,1202,-2466,1752,1744597886.7444603
1744597887.654346,230380.0,-6559,-5069,-14226,1088,-1787,1691,1744597886.7544603
1744597887.654346,230380.0,-6604,-5273,-14155,262,-1266,1348,1744597886.7644606
1744597887.654346,230380.0,-6467,-5305,-14061,-768,-918,795,1744597886.7744606
1744597887.654346,230380.0,-6502,-5336,-14103,-1864,-704,382,1744597886.7844608
1744597887.654346,230380.0,-6578,-4923,-14228,-2298,-731,261,1744597886.7944608
1744597887.654346,230380.0,-6551,-4910,-14435,-826,-1068,780,1744597886.804461
1744597887.6595352,230580.0,-6505,-4913,-14510,-480,-1168,911,1744597886.814461
1744597887.6595352,230580.0,-6407,-4881,-14497,-22,-1402,945,1744597886.8244612
1744597887.6595352,230580.0,-6327,-4806,-14481,-41,-1432,761,1744597886.8344612
1744597887.6595352,230580.0,-6238,-4639,-14393,66,-1317,534,1744597886.8444614
1744597887.6595352,230580.0,-6320,-4754,-14342,144,-1164,200,1744597886.8544614
1744597887.6595352,230580.0,-6379,-4934,-14244,-206,-1065,-231,1744597886.8644617
1744597887.6595352,230580.0,-6345,-4799,-14103,-646,-748,-685,1744597886.8744617
