Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1775064037.6914911,252230.0,-3964,2318,-13729,-3807,-16529,-8306,1775064036.4685576
1775064037.6914911,252230.0,-3840,2620,-13894,-2047,-21037,-4385,1775064036.4785578
1775064037.6914911,252230.0,-4173,2108,-13595,84,-25010,-3805,1775064036.4885578
1775064037.6914911,252230.0,-4905,2133,-14930,931,-27192,-2384,1775064036.4985578
1775064037.6914911,252230.0,-5546,2335,-15658,1081,-27860,-971,1775064036.5085578
1775064037.6914911,252230.0,-7231,2680,-17202,1829,-28662,312,1775064036.5185578
1775064037.6914911,252230.0,-8717,2819,-19755,3452,-23707,4647,1775064036.528558
1775064037.692999,252430.0,-8625,2368,-18778,5954,-16984,7297,1775064036.538558
1775064037.692999,252430.0,-7793,941,-17657,7771,-10369,6603,1775064036.548558
1775064037.692999,252430.0,-6850,-440,-15922,7370,-7266,5235,1775064036.558558
1775064037.692999,252430.0,-6189,-832,-14895,6404,-5562,3089,1775064036.568558
1775064037.692999,252430.0,-5659,-374,-14178,5578,-5307,1933,1775064036.5785582
1775064037.692999,252430.0,-5432,-512,-13245,4532,-6882,2332,1775064036.5885582
1775064037.692999,252430.0,-6135,-690,-12927,3328,-10430,3451,1775064036.5985582
1775064037.692999,252430.0,-7855,-1568,-13336,-1787,-16181,4209,1775064036.6085582
1775064037.692999,252430.0,-9424,-1282,-13976,-8610,-23041,3111,1775064036.6185582
1775064037.692999,252430.0,-9012,474,-15356,-7168,-26467,1192,1775064036.6285584
1775064037.692999,252430.0,-8228,-195,-15133,-3284,-27166,-2721,1775064036.6385584
1775064037.692999,252430.0,-8784,-164,-15492,-6611,-24483,-6344,1775064036.6485584
1775064037.692999,252430.0,-9145,1423,-15688,-10560,-20470,-9001,1775064036.6585584
1775064037.692999,252430.0,-9180,2495,-15554,-9453,-17210,-9417,1775064036.6685586
1775064037.692999,252430.0,-9301,2174,-16571,-8751,-12139,-6225,1775064036.6785586
1775064037.692999,252430.0,-9154,4553,-17739,-6323,4403,-804,1775064036.6885586
1775064037.692999,252430.0,-8333,1446,-12981,5954,279,-492,1775064036.6985586
1775064037.692999,252430.0,-8645,-342,-13149,1851,-1385,-1343,1775064036.7085586
1775064037.692999,252430.0,-8332,930,-14711,-3640,-507,-1988,1775064036.7185588
1775064037.692999,252430.0,-8350,1319,-14662,423,-271,-1284,1775064036.7285588
1775064037.693876,252630.0,-8495,524,-14512,1312,-584,-857,1775064036.7385588
1775064037.693876,252630.0,-8357,285,-14419,-1457,-339,-808,1775064036.7485588
1775064037.693876,252630.0,-8342,395,-14561,-2101,-643,-453,1775064036.7585588
1775064037.693876,252630.0,-8257,378,-14788,-1603,-1019,327,1775064036.768559
1775064037.693876,252630.0,-8325,276,-14764,-1578,-926,860,1775064036.778559
1775064037.693876,252630.0,-8251,457,-14514,-2442,-272,1341,1775064036.788559
1775064037.693876,252630.0,-8247,970,-14348,-3469,608,1994,1775064036.798559
1775064037.693876,252630.0,-8664,1014,-14396,-3842,1717,2696,1775064036.808559
1775064037.693876,252630.0,-8826,1185,-13904,-3466,2681,2588,1775064036.8185592
1775064037.693876,252630.0,-8759,1333,-13896,-2852,2664,2523,1775064036.8285592
1775064037.693876,252630.0,-8855,1535,-14060,-2514,3007,2121,1775064036.8385592
1775064037.693876,252630.0,-8761,1754,-13549,-1615,2887,1184,1775064036.8485591
1775064037.693876,252630.0,-8756,1637,-13545,-38,1094,320,1775064036.8585591
1775064037.693876,252630.0,-8928,1541,-14055,351,89,-737,1775064036.8685594
1775064037.693876,252630.0,-8793,1670,-14158,1012,408,-1091,1775064036.8785594
1775064037.693876,252630.0,-8634,1358,-14025,2057,358,-1203,1775064036.8885593
1775064037.693876,252630.0,-8562,1002,-14180,1912,468,-1216,1775064036.8985593
1775064037.693876,252630.0,-8415,755,-14380,1232,895,-1037,1775064036.9085593
1775064037.693876,252630.0,-8250,537,-14412,617,1281,-798,1775064036.9185596
1775064037.693876,252630.0,-8109,421,-14499,-331,1329,-436,1775064036.9285595
1775064037.694602,252830.0,-8042,609,-14669,-1147,1393,-98,1775064036.9385595
1775064037.694602,252830.0,-7947,737,-14606,-1317,1379,372,1775064036.9485595
1775064037.694602,252830.0,-8122,793,-14517,-1454,1021,886,1775064036.9585595
1775064037.694602,252830.0,-8165,944,-14185,-1329,972,1082,1775064036.9685597
1775064037.694602,252830.0,-8019,443,-14174,-1935,907,1262,1775064036.9785597
1775064037.694602,252830.0,-8795,1044,-14626,-3755,-50,731,1775064036.9885597
1775064037.694602,252830.0,-8294,2390,-14315,-2787,424,187,1775064036.9985597
1775064037.694602,252830.0,-7870,2092,-14004,173,283,303,1775064037.0085597
1775064037.694602,252830.0,-8891,1680,-14262,-22,-131,-188,1775064037.01856
1775064037.694602,252830.0,-8763,1958,-14361,-155,63,-894,1775064037.02856
1775064037.694602,252830.0,-8227,1520,-14164,1680,-124,-914,1775064037.03856
1775064037.694602,252830.0,-8568,1021,-14171,1877,-273,-1007,1775064037.04856
1775064037.694602,252830.0,-8435,1004,-14356,1310,-115,-1049,1775064037.05856
1775064037.694602,252830.0,-8211,877,-14399,1712,-41,-785,1775064037.0685601
1775064037.694602,252830.0,-8160,579,-14397,1560,-57,-421,1775064037.07856
1775064037.694602,252830.0,-7978,488,-14294,599,290,-141,1775064037.08856
1775064037.694602,252830.0,-7886,881,-14325,-569,683,-4,1775064037.09856
1775064037.694602,252830.0,-7843,1118,-14262,-720,913,137,1775064037.1085603
1775064037.694602,252830.0,-7923,1140,-14375,-423,1531,613,1775064037.1185603
1775064037.694602,252830.0,-8111,1535,-15101,-368,3854,1311,1775064037.1285603
1775064037.6965382,253030.0,-8120,1888,-15063,827,6983,2241,1775064037.1385603
1775064037.6965382,253030.0,-8271,2382,-14987,3813,8672,3593,1775064037.1485603
1775064037.6965382,253030.0,-7946,2027,-14745,6175,8692,4442,1775064037.1585605
1775064037.6965382,253030.0,-7362,581,-14935,8126,10526,5679,1775064037.1685605
1775064037.6965382,253030.0,-7316,-766,-14320,8457,13143,6684,1775064037.1785605
1775064037.6965382,253030.0,-7423,-2045,-13633,3093,13935,4848,1775064037.1885605
1775064037.6965382,253030.0,-7154,-1451,-13196,-6795,15498,3482,1775064037.1985605
1775064037.6965382,253030.0,-2473,-6262,-10915,-11051,13636,-5835,1775064037.2085607
1775064037.6965382,253030.0,-12135,4892,-26323,-22912,32186,8624,1775064037.2185607
1775064037.6965382,253030.0,-6932,7910,-13600,-10691,32767,4620,1775064037.2285607
1775064037.6965382,253030.0,-6554,3189,-9228,8807,23426,11413,1775064037.2385607
1775064037.6965382,253030.0,-5492,2701,-10977,10739,1317,11613,1775064037.2485607
1775064037.6965382,253030.0,-7168,1194,-12325,242,-14673,4817,1775064037.258561
1775064037.6965382,253030.0,-8108,-1512,-12807,-4631,-24777,-8251,1775064037.268561
1775064037.6965382,253030.0,-7005,1847,-11895,2267,-32767,-17133,1775064037.2785609
1775064037.6965382,253030.0,-5902,4142,-11583,6850,-32767,-13949,1775064037.2885609
1775064037.6965382,253030.0,-6263,2558,-11842,2271,-32757,-6686,1775064037.2985609
1775064037.6965382,253030.0,-17741,-8606,-27547,-12683,-23546,-9893,1775064037.308561
1775064037.6965382,253030.0,-6755,11138,-15073,-12479,16133,-8622,1775064037.318561
1775064037.6965382,253030.0,-7457,-678,-9484,17358,-16392,4881,1775064037.328561
1775064037.7071402,253230.0,-10545,-3016,-15480,-7036,-7561,-1268,1775064037.338561
1775064037.7071402,253230.0,-8003,4387,-15349,-10409,-3581,-1650,1775064037.348561
1775064037.7071402,253230.0,-8118,2396,-15443,6276,-4887,2580,1775064037.3585613
1775064037.7071402,253230.0,-8789,596,-14177,5855,-3548,3072,1775064037.3685613
1775064037.7071402,253230.0,-8164,1313,-13753,1737,-2099,2695,1775064037.3785613
1775064037.7071402,253230.0,-8149,414,-14139,2776,-2479,2075,1775064037.3885612
1775064037.7071402,253230.0,-8310,658,-13745,1447,-1917,793,1775064037.3985612
1775064037.7071402,253230.0,-8228,436,-14002,-1076,-598,334,1775064037.4085615
1775064037.7071402,253230.0,-8821,773,-14235,-3606,183,-906,1775064037.4185615
1775064037.7071402,253230.0,-8700,950,-15227,-5937,2452,-472,1775064037.4285614
1775064037.7071402,253230.0,-9374,1619,-15311,-6945,2101,-654,1775064037.4385614
1775064037.7071402,253230.0,-8761,2773,-13671,-3326,2630,-372,1775064037.4485614
1775064037.7071402,253230.0,-8118,2050,-13446,1529,2140,1076,1775064037.4585617
1775064037.7071402,253230.0,-8845,739,-15294,757,2041,321,1775064037.4685616
1775064037.7071402,253230.0,-9553,1237,-15634,-2127,3687,-799,1775064037.4785616
1775064037.7071402,253230.0,-7969,1473,-14194,-2836,5432,-414,1775064037.4885616
1775064037.7071402,253230.0,-5973,566,-11995,-1850,6534,2133,1775064037.4985616
1775064037.7071402,253230.0,-10594,5711,-15239,9612,-492,2235,1775064037.5085618
1775064037.7071402,253230.0,-7705,3999,-15867,25044,-5684,-2983,1775064037.5185618
1775064037.7071402,253230.0,-6752,73,-13727,13651,-2394,-728,1775064037.5285618
1775064037.708061,253430.0,-7472,-702,-12908,7824,-1387,1032,1775064037.5385618
1775064037.708061,253430.0,-8807,954,-14024,10480,-4299,-1077,1775064037.5485618
1775064037.708061,253430.0,-8175,-118,-13815,10143,-2655,79,1775064037.558562
1775064037.708061,253430.0,-8690,-1138,-13561,7023,-651,1824,1775064037.568562
1775064037.708061,253430.0,-8942,-1705,-13848,27,2340,1385,1775064037.578562
1775064037.708061,253430.0,-8768,-415,-13799,-5316,4511,1591,1775064037.588562
1775064037.708061,253430.0,-8470,1046,-12892,-5003,4900,2878,1775064037.5985622
1775064037.708061,253430.0,-8061,646,-12506,-4225,3134,3539,1775064037.6085622
1775064037.708061,253430.0,-9101,1726,-14492,-5724,2826,2812,1775064037.6185622
1775064037.708061,253430.0,-8267,1941,-14943,-5035,2984,2662,1775064037.6285622
1775064037.708061,253430.0,-9739,2578,-15420,-3956,1024,1429,1775064037.6385622
1775064037.708061,253430.0,-8904,2495,-15256,-125,-555,-55,1775064037.6485624
1775064037.708061,253430.0,-7882,1732,-13976,4100,-1091,-616,1775064037.6585624
1775064037.708061,253430.0,-7796,136,-13914,4300,-885,-533,1775064037.6685624
1775064037.708061,253430.0,-8176,-183,-14351,1531,101,-276,1775064037.6785624
1775064037.708061,253430.0,-8526,-2,-14821,678,322,806,1775064037.6885624
1775064037.708061,253430.0,-8355,151,-14539,-162,456,1558,1775064037.6985626
1775064037.708061,253430.0,-7834,318,-13791,-2103,616,2332,1775064037.7085626
1775064037.708061,253430.0,-7662,965,-13564,-2382,-64,3192,1775064037.7185626
1775064037.708061,253430.0,-8136,1252,-13929,-623,-1195,3745,1775064037.7285626
1775064039.0869162,253630.0,-8754,998,-13705,91,-3179,3331,1775064037.7385626
1775064039.0869162,253630.0,-8863,659,-13432,-1756,-6540,1350,1775064037.7485628
1775064039.0869162,253630.0,-9137,664,-14342,-4115,-8962,-1559,1775064037.7585628
1775064039.0869162,253630.0,-7955,2173,-15180,-5800,-5514,-3652,1775064037.7685628
1775064039.0869162,253630.0,-8666,2808,-15456,-3317,-4427,-2811,1775064037.7785628
1775064039.0869162,253630.0,-9335,1318,-16259,-2741,-3049,-2556,1775064037.7885628
1775064039.0869162,253630.0,-8496,384,-16089,-7724,1458,-2637,1775064037.798563
1775064039.0869162,253630.0,-10181,1965,-17073,-12724,6517,-1252,1775064037.808563
1775064039.0869162,253630.0,-9013,3340,-17377,-6768,19800,2348,1775064037.818563
1775064039.0869162,253630.0,-7811,3959,-15150,3177,27052,7037,1775064037.828563
1775064039.0869162,253630.0,-6746,2978,-15174,4971,32716,11589,1775064037.838563
1775064039.0869162,253630.0,-6304,4865,-18015,6241,32767,14635,1775064037.8485632
1775064039.0869162,253630.0,-4635,1914,-15626,9454,32759,17706,1775064037.8585632
1775064039.0869162,253630.0,-6060,1441,-10838,-3504,32767,21151,1775064037.8685632
1775064039.0869162,253630.0,-6567,473,-5962,-3294,32638,9085,1775064037.8785632
1775064039.0869162,253630.0,-4491,-2041,-6143,5142,7313,2348,1775064037.8885632
1775064039.0869162,253630.0,-7267,-4685,-10345,4208,-26714,-12847,1775064037.8985634
1775064039.0869162,253630.0,-8149,-2649,-13650,-1006,-32767,-21712,1775064037.9085634
1775064039.0869162,253630.0,-8565,425,-16734,-3255,-32740,-19750,1775064037.9185634
1775064039.0869162,253630.0,-8172,-429,-16748,-7130,-32764,-17443,1775064037.9285634
1775064039.103359,253830.0,-8882,-1537,-16326,-17048,-32557,-16903,1775064037.9385633
1775064039.103359,253830.0,-9806,805,-21512,-22309,-15872,-10885,1775064037.9485636
1775064039.103359,253830.0,-9995,5020,-23802,-17427,14164,2059,1775064037.9585636
1775064039.103359,253830.0,-9023,1893,-21344,14176,31211,-2045,1775064037.9685636
1775064039.103359,253830.0,-6621,1589,-20075,11368,32767,-4136,1775064037.9785635
1775064039.103359,253830.0,-6680,3825,-18750,-8102,32751,-2090,1775064037.9885635
1775064039.103359,253830.0,-4237,6223,-16400,-6823,32767,8098,1775064037.9985638
1775064039.103359,253830.0,-4335,6654,-13778,4587,32767,19251,1775064038.0085638
1775064039.103359,253830.0,-4115,6658,-12066,6488,32767,24969,1775064038.0185637
1775064039.103359,253830.0,-1686,5567,-10578,1614,32767,30032,1775064038.0285637
1775064039.103359,253830.0,-1751,170,-9616,-5055,32767,30585,1775064038.038564
1775064039.103359,253830.0,-6621,-12878,-14242,-21711,32104,9024,1775064038.048564
1775064039.103359,253830.0,-9298,-13873,-19845,-32767,19794,-29225,1775064038.058564
1775064039.103359,253830.0,-5447,3492,-17315,-32767,19298,-32767,1775064038.068564
1775064039.103359,253830.0,708,9642,-11566,-23950,20681,-29102,1775064038.078564
1775064039.103359,253830.0,1002,7332,-13126,-1178,10779,-13759,1775064038.0885642
1775064039.103359,253830.0,-1167,975,-12496,4653,4696,-11374,1775064038.0985641
1775064039.103359,253830.0,-131,-1760,-9795,-347,4323,-16462,1775064038.1085641
1775064039.103359,253830.0,945,-8357,-6188,-12310,-4759,-31521,1775064038.1185641
1775064039.103359,253830.0,633,-416,-2265,-20448,-29483,-32767,1775064038.1285641
1775064039.104545,254030.0,1514,11566,-3975,-9834,-32767,-32739,1775064038.1385643
1775064039.104545,254030.0,-2105,3491,-9873,6062,-32727,-32656,1775064038.1485643
1775064039.104545,254030.0,-9602,2339,-17692,-13503,-32767,-27781,1775064038.1585643
1775064039.104545,254030.0,-20630,11529,-30322,-32767,-28149,-21486,1775064038.1685643
1775064039.104545,254030.0,-12813,26443,-28146,-30718,32767,9259,1775064038.1785643
1775064039.104545,254030.0,1373,9630,1314,25959,-13985,1835,1775064038.1885645
1775064039.104545,254030.0,-10232,-1712,-20075,29516,-14422,9667,1775064038.1985645
1775064039.104545,254030.0,-6360,2986,-16049,-6104,1579,-1397,1775064038.2085645
1775064039.104545,254030.0,-4900,6832,-13712,8056,-1129,3072,1775064038.2185645
1775064039.104545,254030.0,-6139,2874,-16537,20795,-1588,8937,1775064038.2285645
1775064039.104545,254030.0,-8416,94,-16747,5432,250,9242,1775064038.2385647
1775064039.104545,254030.0,-8815,-588,-15489,-9765,-3902,1883,1775064038.2485647
1775064039.104545,254030.0,-9335,7174,-18058,-15944,-9085,3653,1775064038.2585647
1775064039.104545,254030.0,-9656,8352,-21846,-13380,-14069,3398,1775064038.2685647
1775064039.104545,254030.0,-6000,10092,-9708,-156,-9382,16941,1775064038.2785647
1775064039.104545,254030.0,-9381,7445,-15501,8704,-32602,13748,1775064038.288565
1775064039.104545,254030.0,-7962,7405,-17080,6053,-26295,18310,1775064038.298565
1775064039.104545,254030.0,-9228,4132,-20441,15559,-14188,20028,1775064038.308565
1775064039.104545,254030.0,-7340,3974,-19541,19763,13009,24127,1775064038.318565
1775064039.104545,254030.0,-5001,4593,-14227,13463,25844,28201,1775064038.328565
1775064039.105286,254230.0,-2119,5931,-9639,8850,23574,32767,1775064038.338565
1775064039.105286,254230.0,-428,5770,-9365,12799,14022,32767,1775064038.348565
1775064039.105286,254230.0,-378,3299,-10017,22210,5070,32762,1775064038.358565
1775064039.105286,254230.0,-1003,-177,-10716,28277,447,32767,1775064038.368565
1775064039.105286,254230.0,-529,-2762,-10957,25429,337,32534,1775064038.378565
1775064039.105286,254230.0,-1205,-4637,-13320,14435,1251,26248,1775064038.3885653
1775064039.105286,254230.0,-3361,-1264,-16037,-1351,529,22382,1775064038.3985653
1775064039.105286,254230.0,-4798,2868,-19394,-13450,5864,13636,1775064038.4085653
1775064039.105286,254230.0,-4455,1134,-19197,-11948,17093,10096,1775064038.4185653
1775064039.105286,254230.0,-5243,1507,-18878,-6808,19533,13182,1775064038.4285653
1775064039.105286,254230.0,-4573,1775,-19051,-5010,26061,9284,1775064038.4385655
1775064039.105286,254230.0,-3613,1760,-18424,-6729,32767,9103,1775064038.4485655
1775064039.105286,254230.0,-2464,1760,-16911,-4005,32767,9048,1775064038.4585655
1775064039.105286,254230.0,-1347,1356,-15483,818,32759,10939,1775064038.4685655
1775064039.105286,254230.0,-395,1612,-14601,1714,32767,11154,1775064038.4785657
1775064039.105286,254230.0,1031,1667,-12363,-666,32767,10912,1775064038.4885657
1775064039.105286,254230.0,2043,1326,-9833,-5277,32767,8993,1775064038.4985657
1775064039.105286,254230.0,2071,-2208,-7218,-14022,32767,-4369,1775064038.5085657
1775064039.105286,254230.0,1221,-5353,-5825,-28077,32767,-20352,1775064038.5185657
1775064039.105286,254230.0,-720,-475,-8630,-32767,32767,-32517,1775064038.528566
1775064039.107003,254430.0,-1513,2575,-9687,-32755,32767,-32767,1775064038.5385659
1775064039.107003,254430.0,-631,5315,-10138,-32765,32767,-32751,1775064038.5485659
1775064039.107003,254430.0,2514,15918,-12716,-32392,31787,-32767,1775064038.5585659
1775064039.107003,254430.0,6022,24051,-10015,-19104,-1576,-32762,1775064038.5685658
1775064039.107003,254430.0,4163,16287,-7946,9088,-32767,-25096,1775064038.578566
1775064039.107003,254430.0,-1404,1988,-7916,16745,-32767,-28416,1775064038.588566
1775064039.107003,254430.0,-3544,-405,-4451,-2984,-32726,-32767,1775064038.598566
1775064039.107003,254430.0,-5703,2542,-1833,-20085,-32767,-32764,1775064038.608566
1775064039.107003,254430.0,-13623,9436,-19231,-21012,-30396,-29654,1775064038.618566
1775064039.107003,254430.0,-7134,31481,-28488,-31523,32456,7500,1775064038.6285663
1775064039.107003,254430.0,9785,14588,12982,29317,-28188,-6362,1775064038.6385663
1775064039.107003,254430.0,-11833,-2401,-14578,32767,-18075,12905,1775064038.6485662
1775064039.107003,254430.0,-3784,462,-17882,-25319,6276,-8742,1775064038.6585662
1775064039.107003,254430.0,-1664,11844,-16080,-14292,3576,-5230,1775064038.6685662
1775064039.107003,254430.0,-4340,7459,-18402,31458,-9215,8389,1775064038.6785665
1775064039.107003,254430.0,-5006,4577,-17100,24537,5443,13025,1775064038.6885664
1775064039.107003,254430.0,-4924,8895,-18982,19578,12737,22390,1775064038.6985664
1775064039.107003,254430.0,-5061,12411,-23484,31535,18387,29440,1775064038.7085664
1775064039.107003,254430.0,-4310,11861,-16545,32767,28543,32585,1775064038.7185664
1775064039.107003,254430.0,-3564,11679,-17994,32629,20542,32484,1775064038.7285666
1775064039.107818,254630.0,-4284,11051,-20201,24472,32767,32767,1775064038.7385666
1775064039.107818,254630.0,-2921,7594,-16530,26884,32767,32766,1775064038.7485666
1775064039.107818,254630.0,-583,1683,-9311,32767,32752,32767,1775064038.7585666
1775064039.107818,254630.0,2372,-1638,-2650,32767,32766,32767,1775064038.7685666
1775064039.107818,254630.0,5652,-2019,503,26938,24656,31894,1775064038.7785668
1775064039.107818,254630.0,4867,-2130,-1553,5706,11719,29351,1775064038.7885668
