Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774980585.667318,9870.0,-2746,155,3050,28146,-32767,13298,1774980584.565732
1774980585.667318,9870.0,-5151,1030,2800,21812,-32767,10008,1774980584.5757322
1774980585.667318,9870.0,7052,3404,-10638,24196,-32675,-11886,1774980584.5857322
1774980585.667318,9870.0,-19664,-2736,-6376,18044,-24672,-32767,1774980584.5957325
1774980585.668145,10070.0,-4821,-7538,-18170,-8048,6667,26992,1774980584.6057324
1774980585.668145,10070.0,-4414,7509,-17610,8198,23338,32227,1774980584.6157324
1774980585.668145,10070.0,-6086,-1042,-16398,10024,24004,32378,1774980584.6257327
1774980585.668145,10070.0,-4976,2725,-13271,5460,16682,32767,1774980584.6357327
1774980585.668145,10070.0,2312,-3564,-28002,2744,-13745,32764,1774980584.6457329
1774980585.668145,10070.0,-1479,-243,-28414,-32767,-6286,22600,1774980584.6557329
1774980585.668145,10070.0,1176,-1135,-32767,-32767,32767,-8435,1774980584.6657329
1774980585.668145,10070.0,-4639,-855,-21363,-10643,32767,-4258,1774980584.675733
1774980585.668145,10070.0,-6154,2601,-8795,5919,32711,8517,1774980584.685733
1774980585.668145,10070.0,-3681,5871,-10501,6823,32767,4463,1774980584.6957333
1774980585.668145,10070.0,-2902,3862,-10924,-8788,32767,-9385,1774980584.7057333
1774980585.668145,10070.0,-1927,1568,-12696,-29894,32767,-21046,1774980584.7157333
1774980585.668145,10070.0,-653,-438,-14426,-32767,32767,-30060,1774980584.7257335
1774980585.668145,10070.0,191,-858,-15488,-32738,32767,-32378,1774980584.7357335
1774980585.668145,10070.0,173,-157,-15271,-27450,32767,-27596,1774980584.7457337
1774980585.668145,10070.0,-749,624,-13387,-16259,30323,-18377,1774980584.7557337
1774980585.668145,10070.0,-881,892,-12420,-10204,22200,-9143,1774980584.7657337
1774980585.668145,10070.0,-426,-105,-12199,-3856,12242,-340,1774980584.775734
1774980585.668145,10070.0,173,-1348,-13039,6029,3573,9130,1774980584.785734
1774980585.668145,10070.0,437,-1164,-14295,18002,-447,16017,1774980584.7957342
1774980585.670343,10270.0,-111,-655,-14982,28964,-2295,20297,1774980584.8057342
1774980585.670343,10270.0,-1031,299,-15167,32767,-4559,25434,1774980584.8157341
1774980585.670343,10270.0,-2173,689,-14163,32767,-8083,28393,1774980584.8257344
1774980585.670343,10270.0,-2723,552,-13227,31467,-10780,26905,1774980584.8357344
1774980585.670343,10270.0,-2774,598,-12526,15859,-12790,21024,1774980584.8457346
1774980585.670343,10270.0,-2635,2078,-12879,-2123,-13684,16054,1774980584.8557346
1774980585.670343,10270.0,-2931,4200,-12146,-13747,-15104,17887,1774980584.8657346
1774980585.670343,10270.0,-2631,5517,-12476,-20676,-19528,23617,1774980584.8757348
1774980585.670343,10270.0,-1428,5720,-13995,-26339,-23642,26701,1774980584.8857348
1774980585.670343,10270.0,865,5279,-12741,-25168,-31142,26209,1774980584.895735
1774980585.670343,10270.0,-2495,3684,-16605,-20586,-30308,32162,1774980584.905735
1774980585.670343,10270.0,-608,5294,-15366,-17762,-22808,32767,1774980584.915735
1774980585.670343,10270.0,-1406,7064,-14893,-11485,-24712,32755,1774980584.9257352
1774980585.670343,10270.0,-662,6921,-15466,-5028,-25527,32767,1774980584.9357352
1774980585.670343,10270.0,-7,5805,-15534,262,-24426,32767,1774980584.9457355
1774980585.670343,10270.0,588,4512,-15219,4769,-23498,32767,1774980584.9557354
1774980585.670343,10270.0,943,3417,-15492,8270,-22774,32767,1774980584.9657354
1774980585.670343,10270.0,1007,2931,-15464,7262,-21619,32767,1774980584.9757357
1774980585.670343,10270.0,986,2545,-15656,3094,-19818,32767,1774980584.9857357
1774980585.670343,10270.0,1414,1789,-16556,-2595,-18304,32767,1774980584.995736
1774980585.681005,10470.0,1289,1580,-17301,-4333,-15868,32767,1774980585.0057359
1774980585.681005,10470.0,1656,927,-17359,-4138,-12834,31771,1774980585.0157359
1774980585.681005,10470.0,1910,187,-17140,-4603,-12038,29118,1774980585.025736
1774980585.681005,10470.0,2036,-328,-16595,-3584,-12906,29997,1774980585.035736
1774980585.681005,10470.0,2642,-1012,-17002,-3901,-17419,31803,1774980585.0457363
1774980585.681005,10470.0,2391,-223,-17507,-5333,-12680,27599,1774980585.0557363
1774980585.681005,10470.0,2197,344,-17905,-6031,-8132,22628,1774980585.0657363
1774980585.681005,10470.0,1918,364,-17976,-7159,-5861,17629,1774980585.0757365
1774980585.681005,10470.0,1777,459,-17589,-7183,-3841,14439,1774980585.0857365
1774980585.681005,10470.0,1987,546,-16862,-5084,-2961,12915,1774980585.0957367
1774980585.681005,10470.0,2298,406,-16685,-1255,-3920,14326,1774980585.1057367
1774980585.681005,10470.0,2926,-304,-16631,982,-5363,14732,1774980585.1157367
1774980585.681005,10470.0,3066,-784,-16640,2557,-4686,12803,1774980585.125737
1774980585.681005,10470.0,3092,-801,-17110,759,-1724,8673,1774980585.135737
1774980585.681005,10470.0,2780,101,-16881,-1494,1626,4890,1774980585.1457372
1774980585.681005,10470.0,2511,1133,-16360,213,1838,4717,1774980585.1557372
1774980585.681005,10470.0,2546,964,-16234,4988,-93,6057,1774980585.1657372
1774980585.681005,10470.0,2535,-47,-16103,8752,-1004,6539,1774980585.1757374
1774980585.681005,10470.0,2592,-845,-15428,8678,-1587,5677,1774980585.1857374
1774980585.681005,10470.0,2374,-1253,-14470,5946,-1414,3244,1774980585.1957376
1774980585.682198,10670.0,2034,-659,-13842,3251,-1660,1626,1774980585.2057376
1774980585.682198,10670.0,2031,29,-14574,1229,-1905,-111,1774980585.2157376
1774980585.682198,10670.0,1633,264,-16974,-10230,1036,-7710,1774980585.2257378
1774980585.682198,10670.0,1130,1069,-17880,-8945,3016,-8644,1774980585.2357378
1774980585.682198,10670.0,762,1535,-17817,-3204,2338,-5896,1774980585.245738
1774980585.682198,10670.0,652,1317,-17406,1364,354,-2594,1774980585.255738
1774980585.682198,10670.0,690,1446,-16847,3489,-1359,-553,1774980585.265738
1774980585.682198,10670.0,719,1284,-16390,4548,-1645,-1136,1774980585.2757382
1774980585.682198,10670.0,670,1355,-15418,4009,-1447,-4414,1774980585.2857382
1774980585.682198,10670.0,922,1386,-15002,2450,322,-11099,1774980585.2957385
1774980585.682198,10670.0,513,1771,-14995,2318,4884,-20924,1774980585.3057384
1774980585.682198,10670.0,-550,2979,-16036,2662,7190,-20356,1774980585.3157384
1774980585.682198,10670.0,-168,2608,-17631,-3666,5413,-18193,1774980585.3257387
1774980585.682198,10670.0,-15,2504,-17926,-9362,5800,-16062,1774980585.3357387
1774980585.682198,10670.0,71,2580,-17023,-8518,6042,-14745,1774980585.345739
1774980585.682198,10670.0,-246,2575,-15817,-821,4619,-12258,1774980585.3557389
1774980585.682198,10670.0,-76,936,-15264,7302,2001,-10489,1774980585.3657389
1774980585.682198,10670.0,-291,297,-15526,10805,1062,-10386,1774980585.375739
1774980585.682198,10670.0,-813,992,-15787,10060,-740,-6934,1774980585.385739
1774980585.682816,10870.0,-619,1633,-16653,4566,-2880,-5378,1774980585.3957393
1774980585.682816,10870.0,-548,2447,-16963,-1177,-1831,-6967,1774980585.4057393
1774980585.682816,10870.0,-704,2933,-16321,-2954,-270,-8103,1774980585.4157393
1774980585.682816,10870.0,-910,2862,-15177,-2595,-498,-9026,1774980585.4257395
1774980585.682816,10870.0,2778,-51,-2385,13419,-28786,-22091,1774980585.4357395
1774980585.682816,10870.0,-4928,4893,-16998,28708,-32767,-20906,1774980585.4457397
1774980585.682816,10870.0,-11075,4438,-14292,32767,-20266,-12322,1774980585.4557397
1774980585.682816,10870.0,-2852,-1149,-16450,32767,-3628,-8969,1774980585.4657397
1774980585.682816,10870.0,-147,-1781,-13082,922,-430,-17436,1774980585.47574
1774980585.682816,10870.0,-3134,2013,-16621,-3002,1247,-23732,1774980585.48574
1774980585.682816,10870.0,-3311,1276,-16487,-1624,221,-17648,1774980585.4957402
1774980585.682816,10870.0,-1802,-127,-16139,-1103,355,-12419,1774980585.5057402
1774980585.682816,10870.0,-2747,403,-16037,-1166,58,-9463,1774980585.5157402
1774980585.682816,10870.0,-2352,-1268,-16358,599,103,2177,1774980585.5257404
1774980585.682816,10870.0,-1904,607,-16364,917,-476,8583,1774980585.5357404
1774980585.682816,10870.0,-1820,2851,-16134,-2445,-5019,2387,1774980585.5457406
1774980585.682816,10870.0,-2358,2531,-15969,1074,1288,4027,1774980585.5557406
1774980585.682816,10870.0,-2450,1009,-16290,-140,-323,355,1774980585.5657406
1774980585.682816,10870.0,-2248,751,-16372,1103,1987,-155,1774980585.5757408
1774980585.682816,10870.0,-1370,41,-16125,563,797,-41,1774980585.5857408
1774980587.05996,11070.0,-1508,259,-16149,-1138,-1414,72,1774980585.595741
1774980587.05996,11070.0,-2599,937,-16280,-485,-732,35,1774980585.605741
1774980587.05996,11070.0,-2147,751,-16352,967,1672,-70,1774980585.615741
1774980587.05996,11070.0,-1296,105,-16209,343,443,-30,1774980585.6257412
1774980587.05996,11070.0,-1806,547,-16247,-1020,-1516,72,1774980585.6357412
1774980587.05996,11070.0,-2595,923,-16286,91,84,-8,1774980585.6457415
1774980587.05996,11070.0,-1507,318,-16257,870,1182,-64,1774980585.6557415
1774980587.05996,11070.0,-1459,196,-16231,-546,-896,28,1774980585.6657414
1774980587.05996,11070.0,-2557,840,-16213,-168,-394,19,1774980585.6757417
1774980587.05996,11070.0,-1606,323,-16192,677,974,-38,1774980585.6857417
1774980587.05996,11070.0,-1740,410,-16236,-564,-838,36,1774980585.6957417
1774980587.05996,11070.0,-2378,782,-16237,262,393,-17,1774980585.705742
1774980587.05996,11070.0,-1461,146,-16191,-34,3,-13,1774980585.7157419
1774980587.05996,11070.0,-2385,775,-16232,-113,-84,12,1774980585.725742
1774980587.05996,11070.0,-1606,233,-16230,107,233,-2,1774980585.735742
1774980587.05996,11070.0,-2267,702,-16264,-84,-146,-9,1774980585.745742
1774980587.05996,11070.0,-1695,278,-16240,104,118,3,1774980585.7557423
1774980587.05996,11070.0,-2226,654,-16239,-26,-74,-4,1774980585.7657423
1774980587.05996,11070.0,-1788,355,-16233,40,2,4,1774980585.7757425
1774980587.05996,11070.0,-2138,608,-16261,61,1,-12,1774980585.7857425
1774980587.062232,11270.0,-1821,397,-16217,-11,-86,1,1774980585.7957425
1774980587.062232,11270.0,-2061,567,-16194,52,64,-20,1774980585.8057427
1774980587.062232,11270.0,-1907,463,-16205,-51,-72,-8,1774980585.8157427
1774980587.062232,11270.0,-1975,517,-16209,82,139,-11,1774980585.825743
1774980587.062232,11270.0,-1921,518,-16203,-83,-58,-10,1774980585.835743
1774980587.062232,11270.0,-1905,511,-16229,30,142,-21,1774980585.845743
1774980587.062232,11270.0,-1948,544,-16244,-66,-33,-13,1774980585.8557432
1774980587.062232,11270.0,-1854,502,-16244,12,111,8,1774980585.8657432
1774980587.062232,11270.0,-1952,571,-16283,-32,13,16,1774980585.8757434
1774980587.062232,11270.0,-1817,503,-16237,19,14,-16,1774980585.8857434
1774980587.062232,11270.0,-1915,562,-16246,40,27,-19,1774980585.8957434
1774980587.062232,11270.0,-1866,519,-16257,21,-56,13,1774980585.9057436
1774980587.062232,11270.0,-1912,529,-16242,63,-5,4,1774980585.9157436
1774980587.062232,11270.0,-1934,518,-16231,25,-59,-7,1774980585.9257438
1774980587.062232,11270.0,-1936,476,-16222,53,-8,-8,1774980585.9357438
1774980587.062232,11270.0,-1963,490,-16197,0,-40,-23,1774980585.9457438
1774980587.062232,11270.0,-1932,457,-16227,23,29,17,1774980585.955744
1774980587.062232,11270.0,-1978,487,-16213,10,0,14,1774980585.965744
1774980587.062232,11270.0,-1976,447,-16235,-3,11,9,1774980585.9757442
1774980587.062232,11270.0,-1998,480,-16241,-8,58,13,1774980585.9857442
1774980587.062739,11470.0,-1973,485,-16236,-13,18,0,1774980585.9957442
1774980587.062739,11470.0,-1959,474,-16235,5,15,-13,1774980586.0057445
1774980587.062739,11470.0,-1963,480,-16226,-11,-5,-16,1774980586.0157444
1774980587.062739,11470.0,-1959,491,-16256,20,23,-6,1774980586.0257447
1774980587.062739,11470.0,-1965,526,-16211,10,14,5,1774980586.0357447
1774980587.062739,11470.0,-1941,513,-16216,5,-1,-27,1774980586.0457447
1774980587.062739,11470.0,-1944,516,-16216,38,14,-5,1774980586.055745
1774980587.062739,11470.0,-1912,521,-16261,-14,-21,14,1774980586.0657449
1774980587.062739,11470.0,-1929,532,-16249,17,26,3,1774980586.075745
1774980587.062739,11470.0,-1911,509,-16239,4,23,-4,1774980586.085745
1774980587.062739,11470.0,-1886,523,-16247,-4,40,16,1774980586.095745
1774980587.062739,11470.0,-1910,540,-16223,-22,18,5,1774980586.1057453
1774980587.062739,11470.0,-1911,507,-16235,-10,33,8,1774980586.1157453
1774980587.062739,11470.0,-1921,493,-16246,21,10,8,1774980586.1257455
1774980587.062739,11470.0,-1901,507,-16265,12,7,-8,1774980586.1357455
1774980587.062739,11470.0,-1918,488,-16250,9,5,-7,1774980586.1457455
1774980587.062739,11470.0,-1945,505,-16215,24,-17,-15,1774980586.1557457
1774980587.062739,11470.0,-1947,512,-16246,29,-15,9,1774980586.1657457
1774980587.062739,11470.0,-1927,459,-16230,40,-23,-15,1774980586.175746
1774980587.062739,11470.0,-1961,492,-16233,32,-12,6,1774980586.185746
1774980587.063126,11670.0,-1987,486,-16227,22,-13,4,1774980586.195746
1774980587.063126,11670.0,-1991,449,-16182,-45,42,3,1774980586.2057462
1774980587.063126,11670.0,-2000,491,-16263,-92,77,21,1774980586.2157462
1774980587.063126,11670.0,-1926,588,-16354,4,14,3,1774980586.2257464
1774980587.063126,11670.0,-1955,497,-16228,126,0,-16,1774980586.2357464
1774980587.063126,11670.0,-1982,469,-16190,45,57,-6,1774980586.2457464
1774980587.063126,11670.0,-1962,515,-16299,-38,40,1,1774980586.2557466
1774980587.063126,11670.0,-1931,535,-16234,27,-32,-7,1774980586.2657466
1774980587.063126,11670.0,-1970,490,-16194,67,-9,6,1774980586.2757468
1774980587.063126,11670.0,-1922,511,-16234,29,14,14,1774980586.2857468
1774980587.063126,11670.0,-1928,523,-16256,34,-16,-10,1774980586.2957468
1774980587.063126,11670.0,-1913,525,-16237,42,-45,9,1774980586.305747
1774980587.063126,11670.0,-1926,489,-16179,68,0,-12,1774980586.315747
1774980587.063126,11670.0,-1919,501,-16182,30,-7,-1,1774980586.3257473
1774980587.063126,11670.0,-1902,494,-16248,-9,23,1,1774980586.3357472
1774980587.063126,11670.0,-1920,516,-16237,-14,30,-4,1774980586.3457472
1774980587.063126,11670.0,-1928,522,-16219,-16,48,11,1774980586.3557475
1774980587.063126,11670.0,-1938,503,-16240,-30,53,-6,1774980586.3657475
1774980587.063126,11670.0,-1934,511,-16244,-5,32,12,1774980586.3757477
1774980587.063126,11670.0,-1939,518,-16246,-1,39,-13,1774980586.3857477
1774980587.064654,11870.0,-1933,496,-16241,13,-8,-9,1774980586.3957477
1774980587.064654,11870.0,-1949,487,-16213,41,4,-6,1774980586.405748
1774980587.064654,11870.0,-1947,516,-16279,53,-24,-26,1774980586.415748
1774980587.064654,11870.0,-1941,503,-16250,29,-16,1,1774980586.425748
1774980587.064654,11870.0,-1971,490,-16225,31,-12,3,1774980586.435748
1774980587.064654,11870.0,-1959,489,-16222,1,-7,13,1774980586.445748
1774980587.064654,11870.0,-1958,509,-16232,13,29,-9,1774980586.4557483
1774980587.064654,11870.0,-1963,517,-16204,-12,40,-9,1774980586.4657483
1774980587.064654,11870.0,-1922,515,-16215,-11,38,0,1774980586.4757485
1774980587.064654,11870.0,-1940,527,-16222,-2,38,8,1774980586.4857485
1774980587.064654,11870.0,-1919,526,-16224,-9,24,2,1774980586.4957485
1774980587.064654,11870.0,-1902,512,-16274,5,24,17,1774980586.5057487
1774980587.064654,11870.0,-1934,523,-16261,11,2,6,1774980586.5157487
1774980587.064654,11870.0,-1919,501,-16255,23,4,4,1774980586.525749
1774980587.064654,11870.0,-1924,506,-16249,23,-20,-20,1774980586.535749
1774980587.064654,11870.0,-1937,478,-16249,22,-34,-10,1774980586.545749
1774980587.064654,11870.0,-1943,486,-16222,39,-25,3,1774980586.5557492
1774980587.064654,11870.0,-1926,490,-16252,29,-20,-13,1774980586.5657492
1774980587.064654,11870.0,-1957,477,-16234,18,-1,-17,1774980586.5757494
1774980587.064654,11870.0,-1942,488,-16206,19,0,11,1774980586.5857494
1774980587.075672,12070.0,-1948,479,-16220,7,17,11,1774980586.5957494
1774980587.075672,12070.0,-1962,471,-16219,-4,44,-18,1774980586.6057496
1774980587.075672,12070.0,-1949,497,-16236,-27,16,-10,1774980586.6157496
1774980587.075672,12070.0,-1935,499,-16260,-11,57,9,1774980586.6257498
1774980587.075672,12070.0,-1954,512,-16263,0,13,4,1774980586.6357498
1774980587.075672,12070.0,-1947,521,-16247,0,12,15,1774980586.6457498
1774980587.075672,12070.0,-1958,512,-16214,28,-13,-22,1774980586.65575
1774980587.075672,12070.0,-1964,512,-16245,32,-2,-13,1774980586.66575
1774980587.075672,12070.0,-1958,520,-16226,9,-5,-12,1774980586.6757503
1774980587.075672,12070.0,-1941,503,-16236,25,-15,-25,1774980586.6857502
1774980587.075672,12070.0,-1931,511,-16202,20,12,-21,1774980586.6957502
1774980587.075672,12070.0,-1949,522,-16238,18,2,5,1774980586.7057505
1774980587.075672,12070.0,-1943,503,-16231,14,20,0,1774980586.7157505
1774980587.075672,12070.0,-1932,502,-16228,0,12,10,1774980586.7257507
1774980587.075672,12070.0,-1904,500,-16250,11,23,15,1774980586.7357507
1774980587.075672,12070.0,-1934,510,-16246,-9,45,1,1774980586.7457507
1774980587.075672,12070.0,-1930,510,-16242,-5,18,-10,1774980586.755751
1774980587.075672,12070.0,-1939,506,-16268,7,11,-7,1774980586.765751
1774980587.075672,12070.0,-1922,500,-16256,10,16,9,1774980586.775751
1774980587.075672,12070.0,-1938,490,-16245,11,-10,-7,1774980586.785751
1774980587.076809,12270.0,-1933,507,-16240,44,3,8,1774980586.795751
1774980587.076809,12270.0,-1956,511,-16241,29,-14,-11,1774980586.8057513
1774980587.076809,12270.0,-1968,481,-16233,46,-8,-9,1774980586.8157513
1774980587.076809,12270.0,-1971,489,-16229,13,-21,-8,1774980586.8257515
1774980587.076809,12270.0,-1967,494,-16239,8,-1,-22,1774980586.8357515
1774980587.076809,12270.0,-1942,499,-16227,0,11,0,1774980586.8457515
1774980587.076809,12270.0,-1949,485,-16228,4,28,-12,1774980586.8557518
1774980587.076809,12270.0,-1974,535,-16237,6,45,-1,1774980586.8657517
1774980587.076809,12270.0,-1950,514,-16212,2,36,6,1774980586.875752
1774980587.076809,12270.0,-1964,515,-16240,-9,10,-1,1774980586.885752
1774980587.076809,12270.0,-1956,535,-16259,-8,8,10,1774980586.895752
1774980587.076809,12270.0,-1913,523,-16241,13,-3,-2,1774980586.9057522
1774980587.076809,12270.0,-1936,520,-16238,29,7,-2,1774980586.9157522
1774980587.076809,12270.0,-1925,525,-16236,19,-14,10,1774980586.9257524
1774980587.076809,12270.0,-1939,503,-16253,25,-10,-4,1774980586.9357524
1774980587.076809,12270.0,-1934,492,-16277,25,-6,-5,1774980586.9457524
1774980587.076809,12270.0,-1934,510,-16230,13,12,-12,1774980586.9557526
1774980587.076809,12270.0,-1941,503,-16232,29,8,8,1774980586.9657526
1774980587.076809,12270.0,-1948,504,-16228,-5,19,-2,1774980586.9757526
1774980587.076809,12270.0,-1949,494,-16243,8,20,13,1774980586.9857528
1774980588.455013,12470.0,-1938,511,-16252,-8,34,8,1774980586.9957528
1774980588.455013,12470.0,-1916,479,-16232,7,21,20,1774980587.005753
1774980588.455013,12470.0,-1932,503,-16261,6,31,11,1774980587.015753
1774980588.455013,12470.0,-1941,509,-16248,13,5,-15,1774980587.025753
1774980588.455013,12470.0,-1935,499,-16228,21,18,-5,1774980587.0357533
1774980588.455013,12470.0,-1964,505,-16234,21,2,7,1774980587.0457532
1774980588.455013,12470.0,-1957,536,-16205,12,-14,-10,1774980587.0557535
1774980588.455013,12470.0,-1956,507,-16228,22,2,-8,1774980587.0657535
1774980588.455013,12470.0,-1935,528,-16245,7,-19,18,1774980587.0757535
1774980588.455013,12470.0,-1941,514,-16212,29,14,16,1774980587.0857537
1774980588.455013,12470.0,-1954,515,-16239,7,4,-8,1774980587.0957537
1774980588.455013,12470.0,-1932,509,-16221,-2,11,-8,1774980587.105754
1774980588.455013,12470.0,-1950,527,-16245,-15,29,-2,1774980587.115754
1774980588.455013,12470.0,-1935,501,-16205,-13,24,-7,1774980587.1257539
1774980588.455013,12470.0,-1928,504,-16218,5,33,6,1774980587.135754
1774980588.455013,12470.0,-1945,516,-16252,21,1,-16,1774980587.145754
1774980588.455013,12470.0,-1947,492,-16244,13,16,-4,1774980587.1557543
1774980588.455013,12470.0,-1924,510,-16228,1,14,-3,1774980587.1657543
1774980588.455013,12470.0,-1934,499,-16244,23,11,3,1774980587.1757543
