Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774977584.5778072,10310.0,2334,773,-15258,-353,-6146,-23778,1774977584.255568
1774977584.5778072,10310.0,2560,897,-15052,-557,-5170,-20621,1774977584.265568
1774977584.5778072,10310.0,2443,966,-15239,-868,-5872,-16498,1774977584.2755682
1774977584.5778072,10310.0,2086,844,-15448,-1541,-6521,-13265,1774977584.2855682
1774977584.5778072,10310.0,1870,957,-15716,-1610,-6461,-10094,1774977584.2955682
1774977584.5778072,10310.0,1700,925,-16035,-1644,-6518,-6392,1774977584.3055682
1774977584.5778072,10310.0,1448,794,-16090,-1672,-6414,-2811,1774977584.3155682
1774977584.5778072,10310.0,892,639,-16071,-819,-4376,-217,1774977584.3255684
1774977584.5778072,10310.0,918,536,-15753,-404,-2552,56,1774977584.3355684
1774977584.5778072,10310.0,1069,488,-15586,-458,-1499,-23,1774977584.3455684
1774977584.5778072,10310.0,1281,482,-15769,-785,-1285,-214,1774977584.3555684
1774977584.5778072,10310.0,1121,583,-16047,-972,-1326,993,1774977584.3655686
1774977584.5778072,10310.0,851,690,-16036,-974,-682,942,1774977584.3755686
1774977584.5778072,10310.0,1083,729,-15822,-1186,126,-170,1774977584.3855686
1774977584.5778072,10310.0,1473,1189,-16002,-1502,-1482,1362,1774977584.3955686
1774977584.5778072,10310.0,913,1250,-16429,-1612,-3773,4366,1774977584.4055688
1774977584.5778072,10310.0,541,1169,-16417,-1837,-3200,3465,1774977584.4155688
1774977584.5778072,10310.0,816,1168,-16169,-1907,-2249,1366,1774977584.4255688
1774977585.8844328,10510.0,1045,1151,-16103,-2072,-2645,553,1774977584.4355688
1774977585.8844328,10510.0,843,1052,-16581,-1549,-2650,-332,1774977584.4455688
1774977585.8844328,10510.0,799,1219,-16571,-244,-1318,-806,1774977584.455569
1774977585.8844328,10510.0,803,1197,-15997,427,-932,473,1774977584.465569
1774977585.8844328,10510.0,610,1174,-15831,472,-1179,359,1774977584.475569
1774977585.8844328,10510.0,444,1082,-16143,598,-590,-947,1774977584.485569
1774977585.8844328,10510.0,467,1152,-15960,930,-558,-1460,1774977584.4955692
1774977585.8844328,10510.0,631,1228,-15591,630,-704,-1461,1774977584.5055692
1774977585.8844328,10510.0,861,1128,-15367,-41,-1089,-689,1774977584.5155692
1774977585.8844328,10510.0,1019,841,-15795,-625,-2323,-348,1774977584.5255692
1774977585.8844328,10510.0,644,1001,-16331,-208,-2799,-758,1774977584.5355694
1774977585.8844328,10510.0,543,984,-16218,1096,-1056,-1653,1774977584.5455694
1774977585.8844328,10510.0,915,1060,-15664,1587,411,-2922,1774977584.5555694
1774977585.8844328,10510.0,861,928,-15344,1911,993,-1986,1774977584.5655694
1774977585.8844328,10510.0,421,726,-15526,1882,614,-1608,1774977584.5755694
1774977585.8844328,10510.0,374,543,-15798,758,-43,-1434,1774977584.5855696
1774977585.8844328,10510.0,1568,241,-16923,-367,-1140,-41,1774977584.5955696
1774977585.8844328,10510.0,1800,82,-17232,578,-1803,275,1774977584.6055696
1774977585.8844328,10510.0,1408,219,-17380,1557,-1899,-634,1774977584.6155696
1774977585.8844328,10510.0,2168,51,-16603,-4146,-4842,2830,1774977584.6255698
1774977585.888159,10710.0,-677,1932,-17339,996,-3334,518,1774977584.6355698
1774977585.888159,10710.0,972,193,-15605,933,-758,-1624,1774977584.6455698
1774977585.888159,10710.0,760,828,-15743,-467,-1043,-2371,1774977584.6555698
1774977585.888159,10710.0,539,593,-15713,-142,-376,-3996,1774977584.6655698
1774977585.888159,10710.0,447,514,-15518,361,2843,-4651,1774977584.67557
1774977585.888159,10710.0,952,263,-15193,-108,5070,-5083,1774977584.68557
1774977585.888159,10710.0,1032,432,-15152,-874,5483,-6258,1774977584.69557
1774977585.888159,10710.0,823,572,-15513,-1383,5582,-7177,1774977584.70557
1774977585.888159,10710.0,1019,974,-16041,-1228,6233,-7136,1774977584.7155702
1774977585.888159,10710.0,1553,964,-16055,-395,6460,-3346,1774977584.7255702
1774977585.888159,10710.0,1108,356,-16794,-216,6399,-3244,1774977584.7355702
1774977585.888159,10710.0,900,225,-16615,48,8066,-7209,1774977584.7455702
1774977585.888159,10710.0,1110,663,-16368,-543,9906,-9959,1774977584.7555704
1774977585.888159,10710.0,1031,849,-16180,-1007,10331,-12143,1774977584.7655704
1774977585.888159,10710.0,1176,975,-16123,-1983,11254,-14868,1774977584.7755704
1774977585.888159,10710.0,1685,1296,-16216,-2300,10774,-15965,1774977584.7855704
1774977585.888159,10710.0,1669,1406,-16094,-2240,9292,-14687,1774977584.7955704
1774977585.888159,10710.0,1669,1492,-16138,-2815,7802,-13767,1774977584.8055706
1774977585.888159,10710.0,3327,1289,-13992,-3251,410,-14208,1774977584.8155706
1774977585.888159,10710.0,1046,1932,-17088,-2890,-2813,-15971,1774977584.8255706
1774977585.899606,10910.0,1395,1386,-16923,-1997,-520,-14447,1774977584.8355706
1774977585.899606,10910.0,1612,1368,-16838,-2413,316,-15538,1774977584.8455708
1774977585.899606,10910.0,1461,1449,-17103,-1253,2191,-17835,1774977584.8555708
1774977585.899606,10910.0,1755,1918,-16832,-65,4585,-16825,1774977584.8655708
1774977585.899606,10910.0,1981,1806,-16065,311,3870,-13028,1774977584.8755708
1774977585.899606,10910.0,1748,1659,-16037,-86,1953,-9499,1774977584.885571
1774977585.899606,10910.0,1646,1507,-16160,-161,1854,-8425,1774977584.895571
1774977585.899606,10910.0,1859,1443,-16308,-39,2920,-7581,1774977584.905571
1774977585.899606,10910.0,2057,1375,-16200,-208,4293,-5234,1774977584.915571
1774977585.899606,10910.0,2233,1296,-15903,-960,5038,-2050,1774977584.925571
1774977585.899606,10910.0,2223,1437,-15642,-919,5288,-2358,1774977584.9355712
1774977585.899606,10910.0,2208,1727,-15689,-295,5222,-1721,1774977584.9455712
1774977585.899606,10910.0,1810,1648,-15941,178,4412,-1277,1774977584.9555712
1774977585.899606,10910.0,1702,1777,-15976,912,4033,-1597,1774977584.9655712
1774977585.899606,10910.0,1795,1628,-15810,1684,3834,-2318,1774977584.9755714
1774977585.899606,10910.0,2217,1505,-15546,2010,3956,-3572,1774977584.9855714
1774977585.899606,10910.0,2631,1156,-15273,2095,3539,-2752,1774977584.9955714
1774977585.899606,10910.0,2501,987,-14988,1586,2833,-2580,1774977585.0055714
1774977585.899606,10910.0,2288,967,-14873,909,2452,-3567,1774977585.0155716
1774977585.899606,10910.0,2185,1044,-14575,-271,1746,-4451,1774977585.0255716
1774977585.916906,11110.0,2200,1280,-14692,-1483,-31,-3832,1774977585.0355716
1774977585.916906,11110.0,1897,1168,-15457,-1899,-1030,-4511,1774977585.0455716
1774977585.916906,11110.0,2098,1391,-16098,-1618,-102,-6370,1774977585.0555716
1774977585.916906,11110.0,2117,1516,-16160,-1155,263,-6239,1774977585.0655718
1774977585.916906,11110.0,2080,1516,-16298,-851,648,-5598,1774977585.0755718
1774977585.916906,11110.0,2096,1395,-16118,-446,1119,-6059,1774977585.0855718
1774977585.916906,11110.0,2180,1564,-15922,-394,1696,-5946,1774977585.0955718
1774977585.916906,11110.0,2196,1565,-15796,-500,2332,-5721,1774977585.105572
1774977585.916906,11110.0,2221,1613,-15760,-685,2334,-5861,1774977585.115572
1774977585.916906,11110.0,2291,1776,-16020,-728,1998,-4859,1774977585.125572
1774977585.916906,11110.0,2170,1920,-16125,-563,1785,-3636,1774977585.135572
1774977585.916906,11110.0,2056,1929,-16434,-171,1246,-2735,1774977585.1455722
1774977585.916906,11110.0,1988,1971,-16839,411,693,-2347,1774977585.1555722
1774977585.916906,11110.0,2176,2071,-16844,1074,916,-1267,1774977585.1655722
1774977585.916906,11110.0,2618,1679,-16542,1675,1014,-423,1774977585.1755722
1774977585.916906,11110.0,2632,1512,-16261,1766,-18,-174,1774977585.1855721
1774977585.916906,11110.0,2466,1551,-16181,2017,-161,114,1774977585.1955724
1774977585.916906,11110.0,2693,1374,-16076,2055,-321,716,1774977585.2055724
1774977585.916906,11110.0,2572,1237,-16131,2265,-202,774,1774977585.2155724
1774977585.916906,11110.0,2503,1248,-15800,2427,93,677,1774977585.2255723
1774977585.923872,11310.0,2424,1167,-15457,2314,558,-136,1774977585.2355726
1774977585.923872,11310.0,2547,1149,-15510,1890,1073,-1325,1774977585.2455726
1774977585.923872,11310.0,2570,1182,-15518,1843,1122,-873,1774977585.2555726
1774977585.923872,11310.0,2489,1162,-15457,1551,1353,-1106,1774977585.2655725
1774977585.923872,11310.0,2641,1167,-15518,1261,1297,-1395,1774977585.2755728
1774977585.923872,11310.0,2808,1056,-15645,1081,956,-1975,1774977585.2855728
1774977585.923872,11310.0,2805,1001,-15941,997,516,-2514,1774977585.2955728
1774977585.923872,11310.0,2805,1149,-15987,1240,952,-2372,1774977585.3055727
1774977585.923872,11310.0,2781,1215,-15804,1526,870,-1047,1774977585.3155727
1774977585.923872,11310.0,2674,1097,-15615,1800,1400,-1524,1774977585.325573
1774977585.923872,11310.0,2942,1156,-15526,2230,2388,-2208,1774977585.335573
1774977585.923872,11310.0,3068,1078,-15445,2637,2547,-15,1774977585.345573
1774977585.923872,11310.0,3356,526,-15075,1746,2206,1216,1774977585.355573
1774977585.923872,11310.0,2940,773,-15024,-6,1144,957,1774977585.3655732
1774977585.923872,11310.0,2738,972,-15143,-581,92,665,1774977585.3755732
1774977585.923872,11310.0,2461,1111,-15336,-1101,-595,-6,1774977585.3855731
1774977585.923872,11310.0,2472,1242,-15761,-1218,-699,-660,1774977585.3955731
1774977585.923872,11310.0,2608,1331,-15945,-1017,-557,-985,1774977585.4055734
1774977585.923872,11310.0,2571,1390,-15954,-464,-590,-270,1774977585.4155734
1774977585.923872,11310.0,2604,1361,-15846,34,-555,-431,1774977585.4255733
1774977585.930136,11510.0,2463,1282,-15671,215,-749,-153,1774977585.4355733
1774977585.930136,11510.0,2669,1144,-15446,-171,-587,-1154,1774977585.4455733
1774977585.930136,11510.0,2665,1155,-15616,-665,-763,-1619,1774977585.4555736
1774977585.930136,11510.0,2387,1409,-16077,-748,-802,-1624,1774977585.4655735
1774977585.930136,11510.0,2043,1546,-16041,-239,-1215,-829,1774977585.4755735
1774977585.930136,11510.0,2014,1443,-15831,-582,-1445,-1531,1774977585.4855735
1774977585.930136,11510.0,2243,1324,-15740,-864,-1123,-2949,1774977585.4955738
1774977585.930136,11510.0,2637,1174,-15505,-1026,-607,-3482,1774977585.5055737
1774977585.930136,11510.0,2845,1049,-15362,-1249,-340,-4448,1774977585.5155737
1774977585.930136,11510.0,3013,1277,-16002,-1399,-303,-4576,1774977585.5255737
1774977585.930136,11510.0,2795,1431,-16161,-1152,-1379,-516,1774977585.535574
1774977585.930136,11510.0,2413,1317,-15993,-995,-2100,656,1774977585.545574
1774977585.930136,11510.0,2500,1197,-15865,-695,-1009,-87,1774977585.555574
1774977585.930136,11510.0,2758,1321,-15687,-506,-345,-462,1774977585.565574
1774977585.930136,11510.0,2685,1343,-15635,-249,-146,783,1774977585.575574
1774977585.930136,11510.0,2415,1204,-15535,-367,73,588,1774977585.5855742
1774977585.930136,11510.0,2332,1349,-15712,-537,-836,941,1774977585.5955741
1774977585.930136,11510.0,1944,1519,-15657,-674,-2266,1634,1774977585.6055741
1774977585.930136,11510.0,1923,1487,-15774,-1068,-2634,955,1774977585.6155741
1774977585.930136,11510.0,2237,1491,-16087,-782,-2098,1067,1774977585.6255744
1774977585.944051,11710.0,2217,1314,-16073,-73,-1031,1565,1774977585.6355743
1774977585.944051,11710.0,2588,1297,-16234,105,-155,810,1774977585.6455743
1774977585.944051,11710.0,2465,1441,-16137,673,270,984,1774977585.6555743
1774977585.944051,11710.0,2503,1449,-16241,322,-8,1439,1774977585.6655746
1774977585.944051,11710.0,2309,1445,-16046,260,378,1160,1774977585.6755745
1774977585.944051,11710.0,2547,1435,-16228,35,275,815,1774977585.6855745
1774977585.944051,11710.0,2152,1545,-15999,312,421,747,1774977585.6955745
1774977585.944051,11710.0,2338,1559,-16330,345,533,1077,1774977585.7055745
1774977585.944051,11710.0,2173,1622,-16023,628,836,1325,1774977585.7155747
1774977585.944051,11710.0,2214,1475,-16158,462,605,642,1774977585.7255747
1774977585.944051,11710.0,2310,1490,-15930,437,435,-17,1774977585.7355747
1774977585.944051,11710.0,2393,1534,-15911,335,102,256,1774977585.7455747
1774977585.944051,11710.0,2300,1379,-15616,192,413,949,1774977585.755575
1774977585.944051,11710.0,2387,1234,-15729,-55,400,534,1774977585.765575
1774977585.944051,11710.0,2099,1316,-15976,478,455,-171,1774977585.775575
1774977585.944051,11710.0,2120,1285,-16048,864,740,-1079,1774977585.785575
1774977585.944051,11710.0,2288,1389,-15566,959,-83,-46,1774977585.7955751
1774977585.944051,11710.0,2312,1142,-15203,348,-993,238,1774977585.8055751
1774977585.944051,11710.0,2577,954,-15211,-271,-682,-774,1774977585.8155751
1774977585.944051,11710.0,2605,1090,-15277,-604,-299,-993,1774977585.825575
1774977587.2939892,11910.0,2272,1239,-15505,-838,-9,-1363,1774977585.835575
1774977587.2939892,11910.0,2159,1355,-15769,-840,70,-2422,1774977585.8455753
1774977587.2939892,11910.0,2395,1513,-15786,-282,64,-720,1774977585.8555753
1774977587.2939892,11910.0,2466,1294,-15472,-291,-603,939,1774977585.8655753
1774977587.2939892,11910.0,2376,1228,-15626,-696,-900,-221,1774977585.8755753
1774977587.2939892,11910.0,2340,1388,-15932,-688,-488,-318,1774977585.8855755
1774977587.2939892,11910.0,2264,1555,-16071,-500,-294,744,1774977585.8955755
1774977587.2939892,11910.0,2470,1456,-16118,-666,-304,1348,1774977585.9055755
1774977587.2939892,11910.0,2449,1449,-16406,-647,-118,1362,1774977585.9155755
1774977587.2939892,11910.0,2655,1532,-16330,-612,-48,727,1774977585.9255757
1774977587.2939892,11910.0,2335,1619,-16333,-420,-842,1171,1774977585.9355757
1774977587.2939892,11910.0,2406,1562,-16214,42,-889,1306,1774977585.9455757
1774977587.2939892,11910.0,2362,1430,-16013,294,-540,799,1774977585.9555757
1774977587.2939892,11910.0,2498,1396,-16136,348,-379,90,1774977585.9655757
1774977587.2939892,11910.0,2161,1379,-15907,623,315,49,1774977585.975576
1774977587.2939892,11910.0,2200,1365,-15665,427,393,-549,1774977585.985576
1774977587.2939892,11910.0,2238,1371,-15667,69,131,-640,1774977585.995576
1774977587.2939892,11910.0,2380,1285,-15869,-105,205,-984,1774977586.005576
1774977587.2939892,11910.0,2368,1343,-15929,-58,394,-1289,1774977586.0155761
1774977587.2951128,12110.0,2355,1339,-15814,144,556,-1981,1774977586.025576
1774977587.2951128,12110.0,2322,1364,-15758,15,709,-2110,1774977586.035576
1774977587.2951128,12110.0,2337,1387,-15612,-22,633,-1768,1774977586.045576
1774977587.2951128,12110.0,2316,1328,-15424,-125,432,-1646,1774977586.0555763
1774977587.2951128,12110.0,2263,1351,-15299,-189,619,-1314,1774977586.0655763
1774977587.2951128,12110.0,2430,1340,-15036,-442,765,-209,1774977586.0755763
1774977587.2951128,12110.0,2243,1090,-15121,-973,492,-254,1774977586.0855763
1774977587.2951128,12110.0,2390,1350,-15093,-1283,-58,-420,1774977586.0955763
1774977587.2951128,12110.0,2223,1474,-15258,-1559,-1202,392,1774977586.1055765
1774977587.2951128,12110.0,2239,1420,-15290,-1872,-1079,413,1774977586.1155765
1774977587.2951128,12110.0,2408,1399,-15405,-2301,-1397,454,1774977586.1255765
1774977587.2951128,12110.0,2412,1478,-15837,-2397,-1625,461,1774977586.1355765
1774977587.2951128,12110.0,2247,1495,-15969,-2117,-1052,332,1774977586.1455767
1774977587.2951128,12110.0,1993,1552,-15767,-1898,-595,68,1774977586.1555767
1774977587.2951128,12110.0,2179,1544,-15862,-2277,-450,-109,1774977586.1655767
1774977587.2951128,12110.0,2153,1570,-15850,-2308,-241,-44,1774977586.1755767
1774977587.2951128,12110.0,2169,1683,-15862,-2396,-423,-459,1774977586.185577
1774977587.2951128,12110.0,1911,1744,-15683,-2327,13,-972,1774977586.195577
1774977587.2951128,12110.0,2010,1821,-15623,-2677,-116,-1647,1774977586.205577
1774977587.2951128,12110.0,1949,1914,-15703,-2789,-298,-1729,1774977586.215577
1774977587.303898,12310.0,2213,1908,-16127,-2898,-500,-1043,1774977586.2255769
1774977587.303898,12310.0,2060,1994,-15996,-2254,-932,-365,1774977586.235577
1774977587.303898,12310.0,2056,1914,-15977,-2123,-1355,-505,1774977586.245577
1774977587.303898,12310.0,2060,1833,-15926,-1728,-878,-1156,1774977586.255577
1774977587.303898,12310.0,1990,1841,-15728,-1547,-742,-1860,1774977586.265577
1774977587.303898,12310.0,1975,1739,-15630,-1894,-1271,-2532,1774977586.2755773
1774977587.303898,12310.0,2016,1791,-15502,-2563,-2139,-2824,1774977586.2855773
1774977587.303898,12310.0,1927,1734,-15366,-3229,-3241,-2477,1774977586.2955773
1774977587.303898,12310.0,1938,1755,-15377,-4139,-4088,-2958,1774977586.3055773
1774977587.303898,12310.0,2030,1866,-15622,-4594,-5069,-3072,1774977586.3155775
1774977587.303898,12310.0,2073,1965,-15761,-4922,-6371,-3558,1774977586.3255775
1774977587.303898,12310.0,2301,2004,-15797,-5406,-7610,-4360,1774977586.3355775
1774977587.303898,12310.0,2246,2105,-15623,-6031,-9119,-4186,1774977586.3455775
1774977587.303898,12310.0,2125,2092,-15395,-6859,-10450,-4585,1774977586.3555775
1774977587.303898,12310.0,2254,2284,-15400,-7676,-11661,-4821,1774977586.3655777
1774977587.303898,12310.0,2235,2320,-15774,-7704,-12006,-3893,1774977586.3755777
1774977587.303898,12310.0,2457,2357,-16394,-6906,-10351,-2835,1774977586.3855777
1774977587.303898,12310.0,2501,2502,-17023,-5035,-7847,-1743,1774977586.3955777
1774977587.303898,12310.0,2153,2592,-17089,-3246,-4478,-571,1774977586.405578
1774977587.303898,12310.0,1900,2703,-16804,-1817,-2044,148,1774977586.415578
1774977587.312675,12510.0,1401,2750,-16674,-901,-859,252,1774977586.4255779
1774977587.312675,12510.0,891,2779,-16504,-276,158,-119,1774977586.4355779
1774977587.312675,12510.0,817,2757,-16171,-337,212,-654,1774977586.445578
1774977587.312675,12510.0,749,2777,-16097,-642,-690,-481,1774977586.455578
1774977587.312675,12510.0,526,2742,-15970,-630,-1157,-175,1774977586.465578
1774977587.312675,12510.0,635,2593,-15676,-770,-957,-1027,1774977586.475578
1774977587.312675,12510.0,744,2600,-15622,-983,-1268,-1692,1774977586.485578
1774977587.312675,12510.0,637,2561,-15662,-1100,-1301,-1757,1774977586.4955783
1774977587.312675,12510.0,556,2534,-15452,-1238,-1496,-1872,1774977586.5055783
1774977587.312675,12510.0,455,2571,-15402,-1603,-1969,-2066,1774977586.5155783
1774977587.312675,12510.0,263,2554,-15478,-1724,-1976,-2366,1774977586.5255783
1774977587.312675,12510.0,247,2516,-15568,-2087,-1869,-2616,1774977586.5355785
1774977587.312675,12510.0,214,2495,-15686,-2311,-1707,-3306,1774977586.5455785
1774977587.312675,12510.0,236,2602,-15878,-2468,-1628,-4259,1774977586.5555785
1774977587.312675,12510.0,370,2703,-16016,-2232,-1598,-4964,1774977586.5655785
1774977587.312675,12510.0,574,2673,-15884,-2077,-1681,-5753,1774977586.5755787
1774977587.312675,12510.0,567,2772,-15630,-2064,-1543,-6741,1774977586.5855787
1774977587.312675,12510.0,384,2929,-15393,-2416,-1439,-8230,1774977586.5955787
1774977587.312675,12510.0,146,3093,-15848,-2773,-1854,-10753,1774977586.6055787
1774977587.312675,12510.0,196,3498,-16391,-2643,-2401,-11470,1774977586.6155787
1774977587.317714,12710.0,-142,3502,-16519,-2204,-3328,-10605,1774977586.6255789
1774977587.317714,12710.0,-360,3514,-16566,-1839,-3872,-10552,1774977586.6355789
1774977587.317714,12710.0,-302,3440,-16381,-1393,-3637,-10953,1774977586.6455789
1774977587.317714,12710.0,21,3284,-16019,-1104,-3266,-11365,1774977586.6555789
1774977587.317714,12710.0,534,3208,-15879,-973,-2325,-10381,1774977586.665579
1774977587.317714,12710.0,810,3231,-15409,-980,-1859,-8144,1774977586.675579
1774977587.317714,12710.0,686,3344,-15577,-1392,-2471,-6717,1774977586.685579
1774977587.317714,12710.0,682,3418,-16135,-1289,-2561,-5317,1774977586.695579
1774977587.317714,12710.0,733,3457,-16305,-674,-2475,-4965,1774977586.7055793
1774977587.317714,12710.0,473,3538,-16230,27,-2051,-5652,1774977586.7155793
1774977587.317714,12710.0,397,3682,-16076,455,-844,-7149,1774977586.7255793
1774977587.317714,12710.0,805,3717,-15857,886,-304,-6354,1774977586.7355793
1774977587.317714,12710.0,526,3802,-15394,1085,-876,-4554,1774977586.7455792
1774977587.317714,12710.0,300,3747,-15422,722,-1257,-2955,1774977586.7555795
1774977587.317714,12710.0,422,3457,-15671,736,-613,-1942,1774977586.7655795
1774977587.317714,12710.0,715,3473,-15616,684,161,-1934,1774977586.7755795
