Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1744604892.6789608,876290.0,-6428,2367,-18796,842,-12436,4697,1744604892.269943
1744604892.6789608,876290.0,-6504,2004,-18756,2272,-6964,5303,1744604892.2799432
1744604892.6789608,876290.0,-6022,1650,-17705,4160,-2303,5746,1744604892.2899435
1744604892.6789608,876290.0,-5423,1047,-16569,5296,501,5452,1744604892.2999434
1744604892.6789608,876290.0,-4794,757,-15955,5204,2610,4212,1744604892.3099437
1744604892.6789608,876290.0,-4309,288,-15388,5063,4832,3446,1744604892.319944
1744604892.6789608,876290.0,-3903,378,-14775,4064,5711,2392,1744604892.3299441
1744604892.6789608,876290.0,-3551,-496,-14006,1842,5028,993,1744604892.3399444
1744604892.6789608,876290.0,-3262,399,-13869,-602,2429,-568,1744604892.3499444
1744604892.6789608,876290.0,-3240,697,-14078,-1051,615,-603,1744604892.3599446
1744604892.6789608,876290.0,-3533,530,-14407,-1663,-831,-583,1744604892.3699448
1744604892.6789608,876290.0,-3830,650,-14883,-2376,-2009,-209,1744604892.379945
1744604892.6789608,876290.0,-4193,782,-15267,-2829,-2604,244,1744604892.389945
1744604892.6789608,876290.0,-4594,767,-15573,-3032,-2838,123,1744604892.3999453
1744604892.711574,876490.0,-4759,964,-15836,-2600,-2970,-147,1744604892.4099455
1744604892.711574,876490.0,-5050,969,-16038,-2157,-3463,-27,1744604892.4199457
1744604892.711574,876490.0,-5283,1167,-16178,-1666,-4221,215,1744604892.429946
1744604892.711574,876490.0,-5252,494,-15742,-1597,-4783,-257,1744604892.439946
1744604892.711574,876490.0,-4949,608,-15300,-2367,-5639,-1709,1744604892.4499462
1744604892.711574,876490.0,-4545,926,-14823,-2426,-6693,-2716,1744604892.4599464
1744604892.711574,876490.0,-4348,1346,-14577,-1929,-7946,-3012,1744604892.4699466
1744604892.711574,876490.0,-4273,1295,-14625,-1532,-8661,-2923,1744604892.4799469
1744604892.711574,876490.0,-4498,1290,-15222,-1671,-7647,-2804,1744604892.4899468
1744604892.711574,876490.0,-4625,1273,-15593,-1726,-4793,-2789,1744604892.499947
1744604892.711574,876490.0,-4767,1383,-15400,-1350,-2128,-2645,1744604892.5099473
1744604892.711574,876490.0,-4684,1497,-15300,-944,-1099,-2476,1744604892.5199475
1744604892.711574,876490.0,-4853,1807,-15606,-742,204,-1872,1744604892.5299475
1744604892.711574,876490.0,-4922,2219,-15639,162,1527,-494,1744604892.5399477
1744604892.711574,876490.0,-4986,2210,-15397,1317,2421,1043,1744604892.549948
1744604892.711574,876490.0,-4886,2076,-15164,2428,2292,1677,1744604892.5599482
1744604892.711574,876490.0,-4575,1231,-14380,2548,1097,658,1744604892.5699484
1744604892.711574,876490.0,-3857,1552,-13143,3598,-1931,182,1744604892.5799484
1744604892.711574,876490.0,-2963,881,-11044,5250,-9212,-12,1744604892.5899487
1744604892.711574,876490.0,-2811,609,-9506,6733,-21295,-979,1744604892.599949
1744604894.030627,876690.0,-2445,198,-8352,10796,-32632,-1402,1744604892.609949
1744604894.030627,876690.0,-3557,-2317,-12790,6491,-32767,-2493,1744604892.6199493
1744604894.030627,876690.0,-17625,-1565,-30274,-14926,-8505,-6673,1744604892.6299493
1744604894.030627,876690.0,-10482,8599,-15618,7523,16013,-4564,1744604892.6399496
1744604894.030627,876690.0,-7832,-1905,-15323,10119,-9163,-341,1744604892.6499498
1744604894.030627,876690.0,-6867,1497,-14750,-846,-7987,-3379,1744604892.65995
1744604894.030627,876690.0,-7031,853,-14906,3753,-11722,-1836,1744604892.66995
1744604894.030627,876690.0,-6880,985,-15317,1101,-11709,-878,1744604892.6799502
1744604894.030627,876690.0,-6878,600,-15138,1720,-10178,763,1744604892.6899505
1744604894.030627,876690.0,-7595,607,-15761,-243,-8185,2661,1744604892.6999507
1744604894.030627,876690.0,-8015,1620,-16881,-48,-6149,3967,1744604892.709951
1744604894.030627,876690.0,-8687,2291,-18289,3765,-1495,5197,1744604892.719951
1744604894.030627,876690.0,-12673,213,-24783,5993,7333,8036,1744604892.7299511
1744604894.030627,876690.0,-4226,15005,-13597,15954,10721,25214,1744604892.7399514
1744604894.030627,876690.0,-10918,-1542,-20824,4474,17621,28054,1744604892.7499516
1744604894.030627,876690.0,-9021,2875,-18655,13854,28939,25063,1744604892.7599516
1744604894.030627,876690.0,-5697,5471,-15108,16716,32767,27466,1744604892.7699518
1744604894.030627,876690.0,-5208,4116,-13528,15980,32723,30208,1744604892.779952
1744604894.030627,876690.0,-4985,1101,-12588,17908,30349,29885,1744604892.7899523
1744604894.030627,876690.0,-3723,-1742,-11370,19302,25821,23950,1744604892.7999525
1744604894.060661,876890.0,-2512,-3306,-10930,16538,21177,17473,1744604892.8099525
1744604894.060661,876890.0,-2067,-5178,-11202,12378,18814,13004,1744604892.8199527
1744604894.060661,876890.0,-2649,-5793,-12416,8337,17999,8964,1744604892.829953
1744604894.060661,876890.0,-3889,-3805,-13992,4822,15677,5264,1744604892.8399532
1744604894.060661,876890.0,-3704,-3057,-15458,3115,13913,4545,1744604892.8499534
1744604894.060661,876890.0,-5666,-2326,-16961,1004,12425,4861,1744604892.8599534
1744604894.060661,876890.0,-2794,-2401,-14362,3708,13413,5110,1744604892.8699536
1744604894.060661,876890.0,-2086,-1731,-12369,-553,10511,3193,1744604892.8799539
1744604894.060661,876890.0,-2630,310,-13241,-3946,2062,2976,1744604892.889954
1744604894.060661,876890.0,-3583,1378,-15036,-2304,-6089,4077,1744604892.899954
1744604894.060661,876890.0,-3917,962,-15628,149,-7906,3776,1744604892.9099543
1744604894.060661,876890.0,-4485,518,-15937,-1461,-8288,2040,1744604892.9199545
1744604894.060661,876890.0,-5301,-433,-16214,-3704,-9400,-449,1744604892.9299548
1744604894.060661,876890.0,-5551,-99,-16652,-5281,-10169,-2503,1744604892.939955
1744604894.060661,876890.0,-6264,381,-17764,-6051,-8316,-1858,1744604892.949955
1744604894.060661,876890.0,-6875,754,-19218,-6358,-3268,-239,1744604892.9599552
1744604894.060661,876890.0,-6980,1254,-20151,-5747,3908,2037,1744604892.9699554
1744604894.060661,876890.0,-8097,2069,-21240,-5303,9682,5634,1744604892.9799557
1744604894.060661,876890.0,-5461,3202,-18293,-5328,13624,12702,1744604892.989956
1744604894.060661,876890.0,-5337,4506,-17694,-9783,15727,19510,1744604892.999956
1744604894.120317,877090.0,-5061,2656,-17125,-2082,14239,23029,1744604893.0099561
1744604894.120317,877090.0,-3871,1492,-15728,3003,14338,21352,1744604893.0199564
1744604894.120317,877090.0,-1910,1729,-13878,3260,14660,20079,1744604893.0299566
1744604894.120317,877090.0,-486,622,-12358,6198,12897,17501,1744604893.0399566
1744604894.120317,877090.0,619,-816,-11288,8640,10355,13115,1744604893.0499568
1744604894.120317,877090.0,1360,-1183,-10808,7191,7529,10671,1744604893.059957
1744604894.120317,877090.0,1290,-1192,-11068,5693,5050,9029,1744604893.0699573
1744604894.120317,877090.0,384,-2805,-11635,3014,1796,6112,1744604893.0799575
1744604894.120317,877090.0,-2051,-2516,-14211,-2918,-3932,2422,1744604893.0899575
1744604894.120317,877090.0,-3782,260,-16694,-7458,-7007,3818,1744604893.0999577
1744604894.120317,877090.0,-4511,1140,-18145,-4980,-4737,5012,1744604893.109958
1744604894.120317,877090.0,-6517,-528,-19388,-8041,-3224,7751,1744604893.1199582
1744604894.120317,877090.0,-6017,-1318,-18771,-7453,318,5120,1744604893.1299584
1744604894.120317,877090.0,-5160,-1122,-17198,-6658,2371,1324,1744604893.1399584
1744604894.120317,877090.0,-3918,-282,-15790,-7495,3046,-1158,1744604893.1499586
1744604894.120317,877090.0,-3597,3,-15159,-8701,2289,-1842,1744604893.1599588
1744604894.120317,877090.0,-3851,-562,-15315,-10288,767,-4342,1744604893.169959
1744604894.120317,877090.0,-3634,-350,-15496,-10900,-129,-7042,1744604893.179959
1744604894.120317,877090.0,-3298,565,-15645,-13522,-440,-8497,1744604893.1899593
1744604894.120317,877090.0,-2807,2659,-15899,-13928,-944,-7095,1744604893.1999595
1744604894.127721,877290.0,-2727,2629,-15909,-11221,-1079,-4251,1744604893.2099597
1744604894.127721,877290.0,-3304,1842,-15792,-10609,-1880,-2998,1744604893.21996
1744604894.127721,877290.0,-1730,1869,-14582,-9351,-1377,-3759,1744604893.22996
1744604894.127721,877290.0,-2171,2555,-14639,-10525,-2294,-4935,1744604893.2399602
1744604894.127721,877290.0,-3036,2039,-15373,-10218,-5381,-6689,1744604893.2499604
1744604894.127721,877290.0,-3010,1670,-15495,-7570,-6851,-10231,1744604893.2599607
1744604894.127721,877290.0,-2909,2834,-15633,-6795,-7274,-12304,1744604893.2699609
1744604894.127721,877290.0,-2957,2464,-15419,-4293,-7037,-13397,1744604893.2799609
1744604894.127721,877290.0,-3258,1459,-15166,-3287,-7462,-16322,1744604893.289961
1744604894.127721,877290.0,-2750,3087,-14994,-2378,-8192,-17265,1744604893.2999613
1744604894.127721,877290.0,-2009,4402,-14644,-2105,-8435,-13717,1744604893.3099616
1744604894.127721,877290.0,-1969,4429,-14398,-2372,-8931,-9819,1744604893.3199615
1744604894.127721,877290.0,-1930,4305,-14146,-1666,-9814,-7404,1744604893.3299618
1744604894.127721,877290.0,-2128,4190,-14255,-383,-9775,-6240,1744604893.339962
1744604894.127721,877290.0,-2036,3674,-14056,1426,-8828,-6548,1744604893.3499622
1744604894.127721,877290.0,-2226,3236,-14119,3214,-7369,-8698,1744604893.3599625
1744604894.127721,877290.0,-1928,2574,-14003,5462,-4957,-11119,1744604893.3699625
1744604894.127721,877290.0,-2283,2211,-14013,7095,-2669,-13314,1744604893.3799627
1744604894.127721,877290.0,-2543,2431,-14477,8309,-558,-13924,1744604893.389963
1744604894.127721,877290.0,-2696,2878,-15115,8390,3259,-12328,1744604893.3999631
1744604894.132205,877490.0,-3078,3479,-15741,7723,8945,-8889,1744604893.4099634
1744604894.132205,877490.0,-3217,2649,-15444,7155,14682,-5635,1744604893.4199634
1744604894.132205,877490.0,-3809,970,-15262,5622,18096,-4926,1744604893.4299636
1744604894.132205,877490.0,-4749,-475,-15804,2215,18389,-7001,1744604893.4399638
1744604894.132205,877490.0,-5488,530,-17338,-110,17797,-9046,1744604893.449964
1744604894.132205,877490.0,-5813,1938,-18673,-302,19620,-8299,1744604893.459964
1744604894.132205,877490.0,-5889,2213,-19347,1189,21736,-7374,1744604893.4699643
1744604894.132205,877490.0,-5764,1889,-19216,3327,22760,-7360,1744604893.4799645
1744604894.132205,877490.0,-5334,1625,-18574,5352,21288,-7334,1744604893.4899647
1744604894.132205,877490.0,-4488,1834,-17765,6198,18406,-6242,1744604893.499965
1744604894.132205,877490.0,-3817,1835,-17018,6959,15670,-3718,1744604893.509965
1744604894.132205,877490.0,-3141,1542,-16242,6756,12609,-1054,1744604893.5199652
1744604894.132205,877490.0,-2612,1528,-15646,6590,9640,1317,1744604893.5299654
1744604894.132205,877490.0,-2045,1192,-15364,7904,5432,3175,1744604893.5399656
1744604894.132205,877490.0,-2905,-2851,-16016,8763,-2096,5938,1744604893.5499659
1744604894.132205,877490.0,-3349,-3961,-16135,1874,-7374,433,1744604893.5599658
1744604894.132205,877490.0,-2113,-1275,-14968,209,-9826,-4633,1744604893.569966
1744604894.132205,877490.0,-1424,-617,-13143,1682,-12721,-6487,1744604893.5799663
1744604894.132205,877490.0,-2719,-896,-14577,-4756,-20579,-5109,1744604893.5899665
1744604894.132205,877490.0,-2180,1971,-14348,-4673,-28188,-4670,1744604893.5999665
1744604894.135875,877690.0,-2700,917,-13903,-175,-32767,-3252,1744604893.6099668
1744604894.135875,877690.0,-3177,1190,-14049,-541,-32767,-2196,1744604893.619967
1744604894.135875,877690.0,-5789,1011,-21302,-1638,-31400,1072,1744604893.6299672
1744604894.135875,877690.0,-10113,2233,-24867,-6312,7916,917,1744604893.6399674
1744604894.135875,877690.0,-5204,285,-16934,1069,-5101,3419,1744604893.6499674
1744604894.135875,877690.0,-4753,1232,-16416,4947,-4738,3191,1744604893.6599677
1744604894.135875,877690.0,-5239,438,-16400,4782,-7501,4203,1744604893.669968
1744604894.135875,877690.0,-5427,-460,-16271,3563,-10835,4998,1744604893.679968
1744604894.135875,877690.0,-4993,817,-16093,-678,-12383,3272,1744604893.6899683
1744604894.135875,877690.0,-4373,1312,-15956,2779,-10497,3398,1744604893.6999683
1744604894.135875,877690.0,-6012,51,-17488,1371,-10016,4404,1744604893.7099686
1744604894.135875,877690.0,-8015,-2848,-20742,2671,-4115,-459,1744604893.7199688
1744604894.135875,877690.0,-5951,237,-18963,4453,6545,-4769,1744604893.729969
1744604894.135875,877690.0,-4546,2527,-16754,206,14679,833,1744604893.739969
1744604894.135875,877690.0,-3818,195,-14296,5700,13435,1010,1744604893.7499692
1744604894.135875,877690.0,-2684,99,-12858,3311,10340,-669,1744604893.7599695
1744604894.135875,877690.0,-1571,1443,-12239,2688,7300,-21,1744604893.7699697
1744604894.135875,877690.0,-1356,2133,-11997,2785,3842,1929,1744604893.77997
1744604894.135875,877690.0,-877,2835,-10460,5349,-4570,4063,1744604893.78997
1744604894.140158,877890.0,-665,2027,-9284,7682,-17567,5637,1744604893.7999701
1744604894.140158,877890.0,-1511,1594,-9201,7054,-30928,6078,1744604893.8099704
1744604894.140158,877890.0,-2167,2828,-9779,10350,-32767,7356,1744604893.8199706
1744604894.140158,877890.0,-5080,-3894,-19089,9675,-32624,7990,1744604893.8299708
1744604894.140158,877890.0,-16326,-513,-31682,-9164,923,-3659,1744604893.8399708
1744604894.140158,877890.0,-4788,6400,-13288,24083,6670,2493,1744604893.849971
1744604894.140158,877890.0,-7779,-3701,-15583,7648,-6650,-1041,1744604893.8599713
1744604894.140158,877890.0,-6210,-136,-14667,3327,-8037,-2041,1744604893.8699715
1744604894.140158,877890.0,-7036,-1887,-14821,1399,-10111,-1375,1744604893.8799715
1744604894.140158,877890.0,-6812,-1050,-15203,-2344,-11426,-347,1744604893.8899717
1744604894.140158,877890.0,-5925,-1650,-14417,-2252,-11071,621,1744604893.899972
1744604894.140158,877890.0,-6275,-1619,-15231,-3978,-8958,1643,1744604893.9099722
1744604894.140158,877890.0,-8071,-2018,-17357,-3290,-5732,3282,1744604893.9199724
1744604894.140158,877890.0,-13921,-4839,-26491,-6947,2059,4757,1744604893.9299724
1744604894.140158,877890.0,-13763,-3103,-23293,5777,11385,5247,1744604893.9399726
1744604894.140158,877890.0,-16920,-12201,-27305,11227,25365,-14973,1744604893.9499729
1744604894.140158,877890.0,-14158,-2654,-23600,-2593,32767,-17917,1744604893.959973
1744604894.140158,877890.0,-10221,-4150,-15664,5827,32751,-21039,1744604893.9699733
1744604894.140158,877890.0,-7219,-5573,-12109,39,32762,-31067,1744604893.9799733
1744604894.140158,877890.0,-5080,-5695,-10608,-7040,32767,-32767,1744604893.9899735
1744604895.4411352,878090.0,-4264,-5701,-10113,-14664,29507,-32753,1744604893.9999738
1744604895.4411352,878090.0,-3881,-4674,-10127,-19467,21844,-32767,1744604894.009974
1744604895.4411352,878090.0,-2660,-2896,-10037,-23094,15651,-32767,1744604894.019974
1744604895.4411352,878090.0,-1442,-981,-10052,-24729,11124,-32767,1744604894.0299742
1744604895.4411352,878090.0,-108,941,-10512,-24350,8850,-32767,1744604894.0399745
1744604895.4411352,878090.0,185,2818,-11062,-22930,9260,-32767,1744604894.0499747
1744604895.4411352,878090.0,-356,3539,-11558,-20905,8141,-32767,1744604894.059975
1744604895.4411352,878090.0,420,4019,-10879,-16066,7714,-32767,1744604894.069975
1744604895.4411352,878090.0,920,4666,-11267,-16128,5584,-32767,1744604894.0799751
1744604895.4411352,878090.0,1241,5942,-11958,-16967,1909,-32767,1744604894.0899754
1744604895.4411352,878090.0,899,7293,-13330,-14698,-1719,-31051,1744604894.0999756
1744604895.4411352,878090.0,625,8462,-14738,-12156,-3168,-25037,1744604894.1099758
1744604895.4411352,878090.0,679,8655,-14683,-7283,-2519,-18881,1744604894.1199758
1744604895.4411352,878090.0,-639,7934,-15408,-7377,-3492,-14730,1744604894.129976
1744604895.4411352,878090.0,-2959,10507,-18678,-21132,-5207,-9509,1744604894.1399763
1744604895.4411352,878090.0,-4280,9849,-19015,1614,-1024,-7261,1744604894.1499765
1744604895.4411352,878090.0,-4449,4152,-17448,6567,6352,-3058,1744604894.1599765
1744604895.4411352,878090.0,-4609,4838,-18840,3488,7300,-3972,1744604894.1699767
1744604895.4411352,878090.0,-3776,479,-17708,19101,10859,-4986,1744604894.179977
1744604895.4411352,878090.0,-2858,-1256,-16449,13153,15277,-6540,1744604894.1899772
1744604895.448467,878290.0,-2007,-821,-15865,10336,15806,-6267,1744604894.1999774
1744604895.448467,878290.0,-2021,-1168,-15667,8243,13401,-5234,1744604894.2099774
1744604895.448467,878290.0,-2017,-1252,-15884,4635,10754,-3831,1744604894.2199776
1744604895.448467,878290.0,-1697,-1124,-16065,2173,9040,-2972,1744604894.2299778
1744604895.448467,878290.0,-1999,-541,-16751,619,7117,-2999,1744604894.239978
1744604895.448467,878290.0,-1964,-94,-17448,882,8116,-3017,1744604894.2499783
1744604895.448467,878290.0,-1612,531,-17239,1340,10775,-3700,1744604894.2599783
1744604895.448467,878290.0,-1054,1202,-16390,2368,12376,-4584,1744604894.2699785
1744604895.448467,878290.0,-986,1948,-15930,1871,11351,-4403,1744604894.2799788
1744604895.448467,878290.0,-868,2596,-15921,2266,9430,-2950,1744604894.289979
1744604895.448467,878290.0,-1007,2056,-15914,4003,7363,-909,1744604894.299979
1744604895.448467,878290.0,-1250,1474,-16091,3908,4904,840,1744604894.3099792
1744604895.448467,878290.0,-1034,876,-16112,5252,3608,1372,1744604894.3199794
1744604895.448467,878290.0,-1074,-369,-16120,6623,4440,633,1744604894.3299797
1744604895.448467,878290.0,-1113,-1026,-16145,5461,4891,-545,1744604894.33998
1744604895.448467,878290.0,-826,-982,-16031,4613,3712,-2335,1744604894.3499799
1744604895.448467,878290.0,-1142,-816,-16453,2396,1989,-3487,1744604894.35998
1744604895.448467,878290.0,-1453,-147,-16847,1001,104,-3549,1744604894.3699803
1744604895.448467,878290.0,-1685,136,-17110,1078,-545,-3949,1744604894.3799806
1744604895.448467,878290.0,-1952,324,-17347,865,-246,-3846,1744604894.3899808
1744604895.453399,878490.0,-2064,580,-17586,886,918,-3595,1744604894.3999808
1744604895.453399,878490.0,-2017,773,-17720,494,2375,-2891,1744604894.409981
1744604895.453399,878490.0,-1780,1082,-17361,407,3461,-1758,1744604894.4199812
1744604895.453399,878490.0,-1423,1197,-16918,696,3570,-580,1744604894.4299815
1744604895.453399,878490.0,-1137,1237,-16565,922,2853,864,1744604894.4399815
1744604895.453399,878490.0,-881,1083,-16316,1044,1773,2592,1744604894.4499817
1744604895.453399,878490.0,-769,799,-16295,731,732,4381,1744604894.459982
1744604895.453399,878490.0,-604,496,-16294,622,166,5748,1744604894.4699821
1744604895.453399,878490.0,-672,-80,-16130,698,-341,6533,1744604894.4799824
1744604895.453399,878490.0,-654,-660,-16157,1292,-654,6238,1744604894.4899824
1744604895.453399,878490.0,-543,-967,-16589,1070,638,4767,1744604894.4999826
1744604895.453399,878490.0,-284,-507,-16574,-149,2191,3576,1744604894.5099828
1744604895.453399,878490.0,-42,-121,-16048,-621,2729,3771,1744604894.519983
1744604895.453399,878490.0,116,-41,-15559,-1586,1965,5077,1744604894.5299833
1744604895.453399,878490.0,523,-32,-15170,-2015,436,5689,1744604894.5399833
1744604895.453399,878490.0,517,-209,-15130,-2725,-1139,5442,1744604894.5499835
1744604895.453399,878490.0,552,178,-15206,-3931,-2556,5286,1744604894.5599837
1744604895.453399,878490.0,585,663,-15099,-4191,-3833,5550,1744604894.569984
1744604895.453399,878490.0,437,893,-14925,-3497,-5134,5867,1744604894.579984
1744604895.453399,878490.0,555,464,-14678,-2314,-6065,5320,1744604894.5899842
1744604895.4617522,878690.0,477,261,-14704,-2556,-7223,4564,1744604894.5999844
1744604895.4617522,878690.0,152,327,-15098,-2889,-8239,4269,1744604894.6099846
1744604895.4617522,878690.0,-302,585,-15693,-2606,-8584,4271,1744604894.6199849
